time,gyrX,gyrY,gyrZ,accX,accY,accZ
39.42,-0.010599656030535698,0.013813079334795475,-0.04617447406053543,-0.094300277531147,0.16521844267845154,9.275075912475586
39.44,0.009769977070391178,0.032175835222005844,-0.018523409962654114,0.23027442395687103,0.7520014643669128,9.625061988830566
39.46,-0.009498956613242626,0.0015200360212475061,0.008111902512609959,0.37700238823890686,1.176598072052002,10.069984436035156
39.48,-0.007511781062930822,-0.01129775121808052,0.034061089158058167,0.2604903280735016,1.033214807510376,9.878228187561035
39.5,0.023036981001496315,-0.008490772917866707,0.015994084998965263,-0.030182229354977608,0.8206121921539307,9.256442070007324
39.519999999999996,-0.04075073078274727,0.0009977020090445876,-0.0010852483101189137,-0.2802703380584717,0.8081651329994202,9.233050346374512
39.54,-0.07693128287792206,-0.008419030345976353,-0.02369091659784317,-0.4019790291786194,0.7336030006408691,9.803754806518555
39.56,-0.0646035373210907,-0.014428061433136463,-0.012968574650585651,-0.39664459228515625,0.7433900833129883,10.477852821350098
39.58,-0.03627512976527214,0.02775321528315544,-0.003156507620587945,-0.33220118284225464,0.6685423254966736,9.925482749938965
39.599999999999994,-0.01255039032548666,0.06077510491013527,0.015734348446130753,-0.23307737708091736,0.5220774412155151,8.909662246704102
39.62,0.01787194237112999,0.03344446048140526,0.031046587973833084,-0.03816661611199379,0.3720402121543884,8.83294677734375
39.64,0.038694873452186584,0.02624768577516079,0.015299038030207157,0.22600004076957703,0.29989558458328247,9.698736190795898
39.66,0.024853652343153954,0.04276982694864273,0.003775036195293069,0.08426418900489807,0.2514215111732483,10.305853843688965
39.68,-0.022257525473833084,-0.0052215298637747765,-0.017050640657544136,-0.07865512371063232,0.43628382682800293,10.172016143798828
39.699999999999996,-0.033443547785282135,-0.024857712909579277,-0.026181895285844803,-0.10858780890703201,0.7859923839569092,10.381840705871582
39.72,-0.00808112882077694,0.020423809066414833,-0.028290310874581337,-0.5119947195053101,1.265899896621704,10.160537719726562
39.739999999999995,-0.051081862300634384,0.009627362713217735,-0.0057106600143015385,-0.6714641451835632,1.322748064994812,9.922388076782227
39.76,-0.0011808971175923944,-0.06896055489778519,0.008643634617328644,-0.746891438961029,0.7441108822822571,9.73076057434082
39.78,0.023805422708392143,-0.10894456505775452,-0.002690966008231044,-0.6087111830711365,-0.18546801805496216,9.74633502960205
39.8,0.01613457128405571,-0.06959644705057144,-0.02566463313996792,-0.4346036911010742,-0.23818008601665497,10.170768737792969
39.82,0.045864030718803406,-0.06008978560566902,-0.02733628824353218,-0.3455173373222351,0.3440001606941223,10.265389442443848
39.839999999999996,0.03704063966870308,-0.07130613178014755,0.004650633782148361,-0.26168376207351685,0.7251189351081848,9.139571189880371
39.86,0.008440617471933365,-0.042987335473299026,0.011918582022190094,-0.23887240886688232,0.7962346076965332,8.651236534118652
39.879999999999995,0.006943939253687859,-0.0605396144092083,0.007532650139182806,-0.36103934049606323,0.9041616916656494,9.093820571899414
39.9,0.01162989903241396,-0.03151117265224457,-0.0050558955408632755,-0.3421146273612976,1.0324774980545044,9.929947853088379
39.92,-0.03930620104074478,0.0005144528113305569,-0.018162013962864876,0.1615564525127411,1.2509753704071045,10.83493423461914
39.94,-0.0009598301840014756,0.024874798953533173,-0.01009534951299429,0.9889744520187378,1.2303929328918457,10.887592315673828
39.96,-0.08053693175315857,0.021896695718169212,0.0007804317283444107,1.2883309125900269,0.366654634475708,9.486250877380371
39.98,-0.023510172963142395,0.03268004581332207,0.015237836167216301,0.9474184513092041,-0.13260792195796967,8.57341480255127
40.0,-0.03307248651981354,0.014982670545578003,0.02791268564760685,0.12335682660341263,-0.007517320103943348,9.204408645629883
40.019999999999996,-0.009126354940235615,0.016804981976747513,0.027006132528185844,-0.46521449089050293,0.5848440527915955,10.456005096435547
40.04,0.07489366829395294,0.05057007446885109,0.010422042571008205,-0.4428262412548065,0.7270063757896423,10.42994213104248
40.06,0.05160510912537575,0.07632091641426086,-0.014659750275313854,-0.39374759793281555,0.6628119349479675,9.94201374053955
40.08,0.026096252724528313,0.028881916776299477,-0.04068862646818161,-0.3853908181190491,0.7576902508735657,9.857620239257812
40.099999999999994,-0.04089241847395897,-0.03465447574853897,-0.06250006705522537,-0.19727274775505066,0.7491123676300049,9.551362991333008
40.12,-0.04429079219698906,-0.01648734137415886,-0.058885179460048676,-0.2360386848449707,1.0657424926757812,9.581316947937012
40.14,-0.07553265243768692,0.012726202607154846,-0.05432822182774544,-0.5312361121177673,1.3201180696487427,9.832074165344238
40.16,-0.08284270018339157,-0.0281780194491148,0.0038837497122585773,-0.7860069870948792,1.4670451879501343,9.97197151184082
40.18,-0.06240050494670868,-0.049737196415662766,0.062180839478969574,-0.6773219108581543,0.776897668838501,9.874124526977539
40.199999999999996,-0.0720214918255806,0.01345752738416195,0.05739186704158783,-0.6584147214889526,-0.03713487088680267,9.540931701660156
40.22,-0.028398899361491203,0.012028798460960388,0.03699276223778725,-0.4627503454685211,-0.3574298918247223,9.590238571166992
40.239999999999995,-0.03764130175113678,-0.05067893862724304,0.01732754148542881,0.5210811495780945,-0.2111966758966446,9.920157432556152
40.26,0.00014628937060479075,-0.07455091178417206,-0.012243240140378475,0.7895317673683167,0.20458775758743286,9.680904388427734
40.28,0.06256063282489777,0.010112104006111622,-0.015833338722586632,0.5160741209983826,0.35373255610466003,10.050936698913574
40.3,0.04642092064023018,0.021049778908491135,0.014913073740899563,0.27658551931381226,0.1477554589509964,10.398017883300781
40.32,0.048990558832883835,-0.06362632662057877,0.009042665362358093,-0.39803677797317505,0.28369268774986267,9.863873481750488
40.339999999999996,0.05286469683051109,-0.0474691241979599,-0.005610766354948282,-0.5137421488761902,1.013922095298767,9.653230667114258
40.36,0.040982406586408615,0.016413599252700806,-0.016512293368577957,-0.18886864185333252,1.3621379137039185,9.331664085388184
40.379999999999995,0.04433036968111992,0.03220470994710922,0.01742979697883129,0.13115164637565613,1.0498124361038208,9.193793296813965
40.4,0.028814470395445824,0.011992846615612507,0.0322229340672493,0.424094021320343,0.5131468772888184,9.413724899291992
40.42,0.02893616259098053,0.00972557533532381,0.022782709449529648,0.3901883363723755,0.2555314898490906,9.533203125
40.44,0.007222588639706373,0.025813035666942596,0.018407508730888367,0.08704961836338043,0.43945178389549255,9.98161506652832
40.46,-0.0070535470731556416,0.029891345649957657,0.01208618562668562,-0.18541033565998077,0.6111100912094116,9.92151165008545
40.48,-0.011739117093384266,0.030683686956763268,0.015289325267076492,-0.15670858323574066,0.932759702205658,9.605019569396973
40.5,0.024913061410188675,0.08586562424898148,-0.020946916192770004,-0.19312220811843872,1.0204236507415771,9.140148162841797
40.519999999999996,-0.05565865710377693,0.13822326064109802,-0.048572421073913574,-0.23815873265266418,0.8643491864204407,9.482861518859863
40.54,-0.013969923369586468,0.11007185280323029,-0.03836701437830925,-0.08440207690000534,0.5897618532180786,10.673956871032715
40.56,-0.008052131161093712,-0.020422950387001038,-0.008596315048635006,0.04359353706240654,0.21725834906101227,11.55070686340332
40.58,-0.03970962390303612,-0.024269714951515198,0.004926442634314299,0.24282000958919525,0.399632066488266,10.191451072692871
40.599999999999994,-0.005709358491003513,0.03573141619563103,0.004570821765810251,0.27541062235832214,0.5804890990257263,8.14348030090332
40.62,-0.005291495006531477,0.03268261253833771,0.0021753658074885607,-0.061936404556035995,0.42468374967575073,8.061131477355957
40.64,0.014968405477702618,0.016868067905306816,-0.014607332646846771,-0.43878173828125,0.41161859035491943,9.012445449829102
40.66,0.007393192499876022,0.011677545495331287,-0.020469054579734802,-0.5747549533843994,0.5798177123069763,10.587017059326172
40.68,0.04287469759583473,0.020189687609672546,-0.013976028189063072,-0.6714850068092346,0.65898597240448,10.333433151245117
40.699999999999996,-0.01779024861752987,-0.009003663435578346,0.010868879966437817,-0.6150938868522644,0.6162192821502686,9.502763748168945
40.72,-0.025418490171432495,-0.020054925233125687,0.026451749727129936,-0.40931692719459534,0.657742977142334,9.157955169677734
40.739999999999995,-0.05368458852171898,0.03466387093067169,0.009762470610439777,-0.23242148756980896,0.618531346321106,10.331962585449219
40.76,0.047425057739019394,0.06666724383831024,-0.0043219877406954765,-0.39734113216400146,0.4883575737476349,11.423078536987305
40.78,-0.021284429356455803,0.01909816265106201,-0.006568048615008593,-0.6537933945655823,0.7123249769210815,10.816143989562988
40.8,0.09737250208854675,0.01939890906214714,0.0077705602161586285,-0.8478222489356995,0.5699148774147034,9.764154434204102
40.82,0.029224375262856483,0.05303645133972168,0.00731635233387351,-0.8229775428771973,0.3579184412956238,9.47924518585205
40.839999999999996,0.036482106894254684,0.05106829106807709,0.0038768784143030643,-0.7440352439880371,0.12279745191335678,9.50208568572998
40.86,0.029470745474100113,0.01741400547325611,-0.0172964408993721,-0.12612010538578033,0.3536195158958435,9.140340805053711
40.879999999999995,0.04640839621424675,0.012422141619026661,-0.014834484085440636,0.526810884475708,0.7870078086853027,9.52346134185791
40.9,0.02963058277964592,0.01971088908612728,0.0008550331695005298,0.7063893675804138,1.0234298706054688,10.198508262634277
40.92,-0.004457627888768911,0.017052296549081802,0.011536816135048866,0.6938397884368896,0.8753569722175598,10.00197982788086
40.94,0.013929520733654499,0.02481471747159958,0.014881935901939869,0.23167987167835236,0.7322238087654114,9.404565811157227
40.96,0.0008465095306746662,0.03523842617869377,-0.0015186562668532133,-0.1309167891740799,0.6024931073188782,9.263114929199219
40.98,0.013591826893389225,0.043444499373435974,-0.021981948986649513,-0.41153138875961304,0.5897836685180664,9.624770164489746
41.0,-0.004688830580562353,0.04980384558439255,-0.03153560310602188,-0.3643067181110382,0.5697200298309326,9.925048828125
41.019999999999996,-0.007548738736659288,0.06336945295333862,-0.016660789027810097,-0.2400025725364685,0.5472012162208557,10.000789642333984
41.04,-0.029619278386235237,0.07210684567689896,0.0008959525730460882,-0.0702764093875885,0.5548627376556396,10.186524391174316
41.06,0.003929810598492622,0.0292100440710783,0.019270475953817368,-0.05761018767952919,0.7641539573669434,9.788482666015625
41.08,-0.0075285229831933975,-0.056612055748701096,0.025822704657912254,0.06900537759065628,0.787632942199707,9.323785781860352
41.099999999999994,0.0035467329435050488,-0.06817374378442764,0.03533909469842911,-0.1564449816942215,0.5888656973838806,9.393284797668457
41.12,-0.030940482392907143,0.0009284573025070131,-0.0011905163992196321,-1.217836618423462,0.484750360250473,10.213846206665039
41.14,-0.017165374010801315,0.047305312007665634,-0.02613198757171631,-1.5235567092895508,0.5040923357009888,10.407622337341309
41.16,-0.03448333963751793,0.009616635739803314,-0.04526110738515854,-1.3536075353622437,0.712333619594574,9.65285587310791
41.18,-0.06115245446562767,0.02240286022424698,-0.047238487750291824,-0.9234463572502136,0.7835613489151001,9.330732345581055
41.199999999999996,-0.035343706607818604,0.06940257549285889,-0.041778746992349625,-0.5643815994262695,0.7791173458099365,9.944985389709473
41.22,-0.045263972133398056,0.05542585998773575,-0.016370510682463646,-0.36471831798553467,0.7565495371818542,10.36416244506836
41.239999999999995,-0.019005397334694862,0.02323005720973015,0.029403217136859894,-0.05463200435042381,0.4145902693271637,9.928849220275879
41.26,0.0022416573483496904,0.015848159790039062,0.027500437572598457,0.13011391460895538,0.10054989159107208,10.032096862792969
41.28,-0.0514865443110466,-0.022409357130527496,-0.007555276621133089,0.12880797684192657,0.4251612722873688,9.5933198928833
41.3,-0.04523588344454765,-0.03974853456020355,-0.003241712460294366,-0.1596575826406479,0.6596972346305847,8.990006446838379
41.32,0.0009027563501149416,-0.007654770743101835,-0.0004972550668753684,-0.21280112862586975,0.42007681727409363,9.226791381835938
41.339999999999996,0.006010224111378193,-0.011777752079069614,0.005581792443990707,-0.12287783622741699,0.1542026698589325,10.026535034179688
41.36,0.017983239144086838,0.005546099506318569,-0.01087238360196352,-0.18783575296401978,0.35292848944664,10.505858421325684
41.379999999999995,0.0196355152875185,0.028837788850069046,0.0028746065218001604,-0.09393075853586197,0.7558692097663879,9.657150268554688
41.4,0.025144483894109726,0.044163938611745834,0.0208315197378397,-0.11015815287828445,0.7461897134780884,9.283262252807617
41.42,0.07261551916599274,0.061649251729249954,0.035719066858291626,-0.12299240380525589,0.48569753766059875,9.64857006072998
41.44,0.092154860496521,0.07478493452072144,0.03737516328692436,-0.08489003777503967,0.33053940534591675,10.23431396484375
41.46,0.09237366914749146,0.04406939819455147,0.0017449005972594023,-0.20296184718608856,0.27346211671829224,9.809551239013672
41.48,0.03558572381734848,0.014059060253202915,-0.00548294885084033,-0.2433791309595108,0.4434948265552521,9.405795097351074
41.5,0.022704418748617172,0.010302572511136532,0.007482914254069328,-0.1134168729186058,0.6795976161956787,9.06285285949707
41.519999999999996,-0.014044983312487602,-0.022620704025030136,0.01510451640933752,0.060796625912189484,0.8421812057495117,9.287757873535156
41.54,-0.03374867141246796,-0.06788945943117142,0.009108385071158409,-0.13936659693717957,1.0199153423309326,9.903204917907715
41.56,0.03547836095094681,-0.043299783021211624,0.019789831712841988,-0.9692975282669067,0.7829411029815674,10.200563430786133
41.58,-0.03149575740098953,-0.038090165704488754,0.057540059089660645,-1.199128270149231,0.3973568379878998,10.010344505310059
41.599999999999994,0.0027859134133905172,-0.02728753723204136,0.05492439866065979,-1.4450774192810059,-0.058958299458026886,9.866313934326172
41.62,-0.050402093678712845,0.025486905127763748,0.026741979643702507,-1.1785999536514282,0.5404767394065857,10.321640968322754
41.64,0.03364355117082596,0.008651810698211193,-0.013860655017197132,-0.6621206402778625,1.1775912046432495,10.216732025146484
41.66,-0.007993975654244423,-0.03463074937462807,-0.01436740905046463,-0.25837141275405884,1.423014521598816,8.900527954101562
41.68,-0.032121386379003525,-0.03353055194020271,-0.02629285305738449,-0.20030313730239868,1.0741393566131592,9.346673011779785
41.699999999999996,-0.07796655595302582,-0.03245525434613228,-0.034490689635276794,-0.31380805373191833,0.5613229274749756,10.436532974243164
41.72,-0.02085513435304165,-0.05538862198591232,-0.01445554755628109,-0.4580361247062683,0.1628338247537613,10.04838752746582
41.739999999999995,-0.03254670277237892,-0.050487905740737915,0.02719871886074543,-0.48781120777130127,0.01124883908778429,9.593484878540039
41.76,-0.0251480583101511,-0.07363980263471603,0.05057902634143829,-0.5031436681747437,0.13849258422851562,9.564879417419434
41.78,0.056171584874391556,-0.0881756842136383,0.0624227412045002,-0.4613300859928131,0.2469419687986374,9.580216407775879
41.8,0.07977341115474701,-0.09093842655420303,0.05669432505965233,-0.42870500683784485,0.32802778482437134,10.478593826293945
41.82,0.0796440839767456,-0.07773035019636154,0.030797138810157776,-0.425127238035202,0.21231761574745178,10.94002628326416
41.839999999999996,0.036632608622312546,-0.050191935151815414,-0.025628183037042618,-0.3497375547885895,0.5455411672592163,9.88891315460205
41.86,0.016322186216711998,-0.04551208019256592,-0.06458815187215805,-0.4003417193889618,0.657570481300354,8.528353691101074
41.879999999999995,0.023640835657715797,-0.044471338391304016,-0.08626480400562286,-0.2935601770877838,0.9008507132530212,9.210612297058105
41.9,-0.02911079302430153,-0.04961208626627922,-0.0756203830242157,-0.2039448618888855,1.0614302158355713,10.510942459106445
41.92,-0.017549939453601837,-0.026949327439069748,-0.03438003733754158,-0.12002601474523544,1.1639207601547241,10.956268310546875
41.94,-0.009201916866004467,-0.0451681986451149,0.004272814374417067,0.17608191072940826,1.0528171062469482,9.584686279296875
41.96,-0.01601019687950611,-0.052020736038684845,0.03212396055459976,0.46863290667533875,0.8057426810264587,8.36982536315918
41.98,-0.06559249013662338,-0.04672206938266754,0.031133415177464485,0.545795202255249,0.6119267344474792,8.51143741607666
42.0,-0.043351516127586365,0.016336511820554733,0.028653698042035103,0.3220962584018707,0.5184887051582336,9.656780242919922
42.019999999999996,-0.029153136536478996,0.023099783807992935,-0.0034260668326169252,0.0573955774307251,0.3198595941066742,10.465235710144043
42.04,-0.022288862615823746,0.0024734989274293184,-0.014584244228899479,-0.2608250677585602,0.131764754652977,10.06644058227539
42.06,-0.04057580232620239,0.05046631768345833,-0.014161193743348122,-0.36106258630752563,0.14934588968753815,9.583887100219727
42.08,-0.02213667333126068,0.10555607080459595,-0.011642488650977612,-0.42665717005729675,0.4064330756664276,9.494844436645508
42.099999999999994,-0.005284097045660019,0.0805683508515358,-0.0022120345383882523,-0.32684606313705444,0.8992971777915955,10.336576461791992
42.12,-0.0462208166718483,0.034894634038209915,0.0012446433538571,-0.1537996530532837,1.0907843112945557,11.260876655578613
42.14,-0.022797811776399612,-0.0005443685804493725,-0.010950982570648193,-0.16458989679813385,0.8098673820495605,10.307284355163574
42.16,-0.021589305251836777,-0.015606611967086792,-0.02876230888068676,-0.16571642458438873,0.30099591612815857,8.63317584991455
42.18,-0.04392622783780098,-0.049475476145744324,-0.03253614529967308,-0.20764026045799255,0.007838184013962746,8.179636001586914
42.2,-0.0420428104698658,-0.08969184756278992,-0.030802041292190552,-0.29031357169151306,0.20145802199840546,9.55634880065918
42.22,-0.02559702657163143,-0.08933322131633759,-0.01850033737719059,-0.437323659658432,0.6188297271728516,10.782139778137207
42.239999999999995,0.019733726978302002,-0.008528800681233406,0.009327680803835392,-1.01349675655365,0.7035787105560303,10.73354721069336
42.26,0.00627297256141901,0.03778519853949547,0.04208151251077652,-0.8730769157409668,0.41670286655426025,9.41100025177002
42.28,0.03277101367712021,0.004126096609979868,0.017671534791588783,-0.5146402716636658,0.10393640398979187,8.974324226379395
42.3,-0.00595953268930316,0.01651190221309662,0.0064234924502670765,-0.5342197418212891,0.1036851555109024,9.64946174621582
42.32,-0.048309504985809326,0.051267750561237335,-0.012819654308259487,-0.23016321659088135,0.46750664710998535,10.396117210388184
42.339999999999996,-0.0612252913415432,0.011024119332432747,-0.023296793922781944,0.2784482538700104,0.9736428260803223,10.37360954284668
42.36,-0.01687619276344776,-0.04044416546821594,-0.019003987312316895,0.5101572275161743,1.1582013368606567,9.898368835449219
42.379999999999995,-0.04352429509162903,-0.02569364197552204,0.001640223665162921,0.12405545264482498,0.9247461557388306,9.498594284057617
42.4,-0.04025447368621826,-7.204098801594228e-05,0.01858084835112095,-0.30947205424308777,0.5322180390357971,9.36611270904541
42.42,-0.014363201335072517,-0.020577793940901756,0.01243487186729908,-0.46099740266799927,0.2830811142921448,9.916426658630371
42.44,-0.013521379791200161,-0.021088797599077225,0.012546446174383163,-0.39170026779174805,0.15174229443073273,10.056694984436035
42.46,0.016577590256929398,0.019434398040175438,0.0017379189375787973,-0.03831857815384865,0.01991540938615799,9.727469444274902
42.48,0.00522970175370574,0.005916390102356672,-0.019997265189886093,0.22406117618083954,-0.05049200728535652,9.53702449798584
42.5,0.03174750506877899,-0.02275385521352291,-0.005736238323152065,0.22617968916893005,0.09674212336540222,9.474864959716797
42.519999999999996,0.03225500509142876,-0.04690609872341156,-0.019737008959054947,0.007220612373203039,0.3804948031902313,10.137807846069336
42.54,0.010890836827456951,-0.050322405993938446,-0.023944327607750893,-0.24715371429920197,0.7890303730964661,9.947480201721191
42.56,0.009634753689169884,-0.041097015142440796,-0.04313419386744499,-0.4543737471103668,0.9112553000450134,9.785531044006348
42.58,-0.035501785576343536,-0.01622992567718029,-0.06512290239334106,-0.7410104274749756,0.8377925753593445,9.72022819519043
42.6,-0.04916788637638092,-0.01585041917860508,-0.06458932906389236,-0.9238917231559753,0.9198040962219238,9.316489219665527
42.62,-0.05118546634912491,-0.026542840525507927,-0.03996262699365616,-0.5713812708854675,0.9667808413505554,9.547606468200684
42.64,-0.0792439728975296,0.0035974401980638504,0.003568072570487857,0.04752049222588539,0.936611533164978,9.944887161254883
42.66,-0.08950461447238922,0.009240749292075634,0.03929588198661804,0.289934366941452,0.5382907390594482,10.010181427001953
42.68,-0.05822482332587242,0.0379941388964653,0.05874265730381012,0.19124437868595123,0.11648180335760117,9.62663745880127
42.699999999999996,-0.056426819413900375,0.039717599749565125,0.04950493946671486,-0.07535617053508759,0.21963617205619812,9.720480918884277
42.72,-0.03959858790040016,0.02959544025361538,0.011904461309313774,-0.3661922812461853,0.3065265715122223,10.442989349365234
42.739999999999995,-0.03082898259162903,0.013020639307796955,-0.02693384513258934,-0.3514675498008728,0.12943428754806519,9.994438171386719
42.76,-0.019504595547914505,0.023310313001275063,-0.01979059912264347,-0.2514035701751709,-0.006726522464305162,9.61058235168457
42.78,-0.022324983030557632,0.04015067592263222,-0.0035511869937181473,0.000429046485805884,0.06371533870697021,9.457938194274902
42.8,0.004834502469748259,0.03663492575287819,0.02929074317216873,-0.07008562237024307,0.21898730099201202,9.47537612915039
42.82,-0.020129533484578133,0.028441254049539566,0.03620311990380287,-0.3674640357494354,0.5011234283447266,10.283614158630371
42.839999999999996,-0.03117157705128193,0.002601366490125656,0.017556369304656982,-0.5995849370956421,0.9563576579093933,10.795552253723145
42.86,0.011323072016239166,-0.01365766953676939,-0.013331830501556396,-0.5181869268417358,0.9863618016242981,10.287261009216309
42.879999999999995,-0.007955765351653099,0.009027555584907532,-0.026142293587327003,-0.5199563503265381,0.611853301525116,9.405049324035645
42.9,-0.025014523416757584,-0.0033942966256290674,-0.03477907180786133,-0.23643867671489716,0.225727379322052,8.775825500488281
42.92,-0.021563934162259102,-0.020577020943164825,-0.03382912278175354,-0.05686820298433304,0.0011369246058166027,9.036684036254883
42.94,-0.07629208266735077,-0.014746504835784435,-0.011091118678450584,-0.25210878252983093,-0.02773459628224373,10.460243225097656
42.96,-0.026363426819443703,0.029010241851210594,0.0033736382611095905,-0.39477813243865967,0.18803371489048004,10.798213005065918
42.98,-0.057365745306015015,0.022983623668551445,0.003432782832533121,-0.05098903924226761,0.8058513402938843,9.710497856140137
43.0,-0.07661604136228561,0.017153657972812653,-0.002386454027146101,0.22755707800388336,1.2956836223602295,8.713822364807129
43.019999999999996,-0.05981232970952988,0.0334574393928051,0.005884788930416107,0.35686078667640686,1.0313608646392822,8.490751266479492
43.04,-0.08937321603298187,0.051395706832408905,0.003846191568300128,0.3048386871814728,0.3573785424232483,9.694623947143555
43.06,-0.05932639166712761,0.03234225511550903,-0.01500572171062231,-0.04213683307170868,-0.13134147226810455,10.605963706970215
43.08,-0.08371426165103912,-0.001550946501083672,-0.0074235559441149235,-0.18092909455299377,-0.020448042079806328,10.593461990356445
43.1,-0.029441719874739647,-0.00492726918309927,-0.012225675396621227,-0.1857604682445526,0.23300735652446747,9.683920860290527
43.12,-0.06723970174789429,-0.0206763856112957,0.013508900068700314,-0.17833586037158966,0.30787786841392517,9.06541919708252
43.14,-0.009397736750543118,-0.018225740641355515,0.022613367065787315,-0.45387643575668335,0.16657379269599915,9.424129486083984
43.16,0.008346617221832275,-0.03341882303357124,0.005301641765981913,-0.9734921455383301,-0.08096136897802353,10.468513488769531
43.18,0.023417383432388306,-0.060213375836610794,-0.0056422119960188866,-0.9485490322113037,-0.14184601604938507,10.935956001281738
43.199999999999996,0.04113652929663658,-0.03773744776844978,-0.010072659701108932,-0.9803144335746765,-0.2241295576095581,9.778252601623535
43.22,-0.005222872830927372,-0.016148610040545464,-0.02215765416622162,-0.8853996992111206,-0.012887963093817234,9.03596019744873
43.239999999999995,0.015855353325605392,-0.023368502035737038,-0.007970224134624004,-0.5344611406326294,0.7249062061309814,9.727787017822266
43.26,-0.0015027238987386227,-0.03543337062001228,0.02281251922249794,-0.44669070839881897,1.0793709754943848,10.001136779785156
43.28,0.04042655602097511,-0.01660498045384884,0.04982464015483856,-0.5761037468910217,0.9124667644500732,9.802013397216797
43.3,0.03401819244027138,-0.01992189511656761,0.03354189917445183,-0.5458458662033081,0.3330417573451996,10.142034530639648
43.32,0.06360665708780289,-0.04951619356870651,0.0020031994208693504,-0.22711791098117828,-0.09564657509326935,10.50356674194336
43.339999999999996,-0.008878715336322784,-0.025366051122546196,-0.028719574213027954,0.03646251559257507,-0.13516685366630554,9.678413391113281
43.36,-0.016533659771084785,-0.01696404255926609,-0.04941503703594208,0.3683739900588989,0.033576849848032,9.279040336608887
43.379999999999995,0.05978526920080185,-0.031084248796105385,-0.05070538818836212,0.23059633374214172,0.12385791540145874,9.454964637756348
43.4,0.03146156668663025,-0.009227261878550053,-0.02877136506140232,0.2865021228790283,0.3508126735687256,9.565105438232422
43.42,0.02574322000145912,0.005726025905460119,0.00753920990973711,0.31209424138069153,0.47250548005104065,9.720105171203613
43.44,0.006642279680818319,0.004430967848747969,0.021144647151231766,0.1828191727399826,0.49226170778274536,9.972784996032715
43.46,0.041073277592659,0.0200387854129076,0.01797598972916603,-0.05855533108115196,0.5930235981941223,9.938166618347168
43.48,-0.007179080508649349,0.028445644304156303,0.0035435857716947794,-0.12705478072166443,0.6446533799171448,9.93738842010498
43.5,-0.039562810212373734,0.035932593047618866,-0.003464080160483718,-0.34696292877197266,0.47503262758255005,9.9137601852417
43.519999999999996,-0.058165330439805984,-0.009141582064330578,-0.019656311720609665,-0.4238017797470093,0.3555859625339508,9.997886657714844
43.54,-0.04350683465600014,-0.02408263087272644,-0.02662440948188305,-0.5967987775802612,0.6207108497619629,9.804718017578125
43.56,-0.06586992740631104,-0.022273609414696693,0.0029632484074681997,-0.5024446845054626,0.7216744422912598,9.535416603088379
43.58,-0.024563712999224663,-0.026249893009662628,0.012152601964771748,-0.523189902305603,0.4445851743221283,9.432379722595215
43.6,0.007152340840548277,-0.04858676716685295,-0.004765658639371395,-0.5618969202041626,0.06143895536661148,9.8927001953125
43.62,0.01637865975499153,-0.09611449390649796,-0.01778646558523178,-0.3332920968532562,-0.18885968625545502,10.40241813659668
43.64,0.04341264069080353,-0.08552686125040054,-0.020450757816433907,-0.27672451734542847,-0.22752012312412262,10.24671459197998
43.66,-0.01200256496667862,-0.058232229202985764,-0.03279384970664978,0.012035445310175419,-0.052301451563835144,9.509662628173828
43.68,0.008815266191959381,-0.07212615013122559,-0.008612058125436306,0.2058282494544983,0.2340695559978485,8.8163423538208
43.699999999999996,0.01698836125433445,-0.046955354511737823,0.019276974722743034,0.25660714507102966,0.6049557328224182,8.720425605773926
43.72,0.005636185873299837,-0.018884658813476562,0.03153614699840546,0.15359079837799072,0.8100602626800537,9.46444034576416
43.739999999999995,-0.02568010240793228,0.025003666058182716,0.013749891892075539,0.20297396183013916,0.7344252467155457,9.971993446350098
43.76,-0.010068139992654324,0.056545283645391464,-0.011664463207125664,0.19837208092212677,0.6107315421104431,10.17793083190918
43.78,-0.03837793320417404,0.10692775994539261,-0.0221698135137558,0.3420068621635437,0.4544343948364258,9.733965873718262
43.8,-0.04718973860144615,0.125069260597229,-0.0236952006816864,0.49667614698410034,0.22219103574752808,9.189345359802246
43.82,-0.1052408516407013,0.08929348737001419,-0.025533102452754974,0.4880478084087372,0.21598106622695923,9.30207633972168
43.839999999999996,-0.056693315505981445,0.089134082198143,0.004665175918489695,0.22733032703399658,0.7269302606582642,10.802777290344238
43.86,-0.01882839761674404,0.0192398801445961,0.04160628840327263,0.11841186881065369,0.4169498085975647,11.195514678955078
43.879999999999995,-0.028284236788749695,-0.0033490739297121763,0.03856109455227852,0.011438834480941296,-0.016718868166208267,10.197694778442383
43.9,0.010254078544676304,0.0488131046295166,-0.012354648672044277,-0.8473755717277527,-0.5356293320655823,9.506793975830078
43.92,-0.013989735394716263,0.01738017424941063,-0.05827230587601662,-1.3298431634902954,-0.34717580676078796,9.237799644470215
43.94,-0.04154146835207939,-0.011738032102584839,-0.06177258864045143,-1.3009827136993408,0.0744347870349884,9.151909828186035
43.96,0.016329504549503326,0.007182740140706301,-0.03010254167020321,-1.0672677755355835,0.5809677243232727,10.284112930297852
43.98,0.0008576640393584967,0.04034566506743431,-0.008418187499046326,-0.7317047119140625,0.5644352436065674,11.081528663635254
44.0,-0.05791647359728813,-0.00465844152495265,0.01257348619401455,-0.46079015731811523,0.6663081049919128,9.866888046264648
44.019999999999996,0.007098422385752201,-0.020727844908833504,0.013032898306846619,-0.2695724070072174,0.663452684879303,8.790441513061523
