time,curL,curR,velL,velR
1687557382.3792613,1.64,2.17,1.8170805572380373,1.8170805572380373
1687557382.53883,1.64,2.69,1.8170805572380373,1.8170805572380373
1687557382.6513045,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557382.7630124,2.04,2.96,1.8170805572380373,1.8170805572380373
1687557382.9232495,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557383.082867,2.3,2.69,1.8170805572380373,1.8170805572380373
1687557383.242767,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557383.4182348,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557383.5779133,0.59,4.01,1.6959418534221686,1.8170805572380373
1687557383.7386885,0.59,3.61,1.6959418534221686,1.877649909145972
1687557383.8501518,0.0,4.27,1.6959418534221686,1.877649909145972
1687557383.9619565,0.59,4.27,1.6959418534221686,1.877649909145972
1687557384.1219382,0.0,4.4,1.635372501514234,1.9382192610539069
1687557384.2818053,0.0,7.82,1.5748031496062993,1.9987886129618413
1687557384.442066,0.59,7.82,1.5748031496062993,1.9987886129618413
1687557384.6175325,0.0,7.95,1.5748031496062993,1.9987886129618413
1687557384.7771564,0.0,8.47,1.5748031496062993,1.9987886129618413
1687557384.9377313,0.59,8.87,1.5142337976983646,1.9382192610539069
1687557385.0491087,0.0,7.95,1.5142337976983646,1.9382192610539069
1687557385.160702,0.59,7.82,1.635372501514234,1.9382192610539069
1687557385.3049746,0.59,7.03,1.635372501514234,1.9382192610539069
1687557385.4646318,0.59,5.85,1.6959418534221686,1.877649909145972
1687557385.64072,0.59,5.32,1.6959418534221686,1.877649909145972
1687557385.816294,0.0,4.4,1.6959418534221686,1.877649909145972
1687557385.9758456,0.59,3.35,1.8170805572380373,1.8170805572380373
1687557386.135994,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557386.2478766,0.86,2.43,1.8170805572380373,1.8170805572380373
1687557386.360403,0.86,3.35,1.8170805572380373,1.6959418534221686
1687557386.5218022,1.25,2.57,1.8170805572380373,1.6959418534221686
1687557386.6795726,1.64,2.17,1.8170805572380373,1.6959418534221686
1687557386.839924,2.04,1.25,1.8170805572380373,1.6959418534221686
1687557387.0153346,1.64,0.59,1.877649909145972,1.6959418534221686
1687557387.1909442,1.78,0.59,1.877649909145972,1.45366444579043
1687557387.3511648,6.37,0.59,1.8170805572380373,1.2719563900666262
1687557387.511554,5.98,0.0,1.8170805572380373,1.2113870381586918
1687557387.6231408,9.39,0.59,1.8170805572380373,1.2113870381586918
1687557387.7353468,8.47,0.59,1.8170805572380373,1.2113870381586918
1687557387.8782945,7.55,0.0,1.8170805572380373,1.2113870381586918
1687557388.0382326,5.71,0.59,1.877649909145972,1.3325257419745609
1687557388.2143483,3.88,0.86,1.877649909145972,1.5748031496062993
1687557388.3750403,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557388.5346131,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557388.645772,0.59,3.22,1.635372501514234,1.9382192610539069
1687557388.7577083,0.59,2.69,1.635372501514234,1.9382192610539069
1687557388.901883,0.59,5.45,1.5748031496062993,1.9987886129618413
1687557389.0615394,0.59,4.01,1.5748031496062993,1.9987886129618413
1687557389.2378244,0.59,4.93,1.5748031496062993,1.9987886129618413
1687557389.4134195,0.59,6.76,1.5748031496062993,1.9987886129618413
1687557389.589168,0.0,6.9,1.5748031496062993,1.9987886129618413
1687557389.7644982,0.0,7.82,1.5748031496062993,1.9987886129618413
1687557389.9245942,0.59,7.69,1.5748031496062993,1.9987886129618413
1687557390.0850618,0.59,6.9,1.5748031496062993,1.9987886129618413
1687557390.2606723,0.59,4.14,1.6959418534221686,1.877649909145972
1687557390.4210467,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557390.5482025,1.38,2.69,1.8170805572380373,1.8170805572380373
1687557390.6607895,1.78,2.17,1.877649909145972,1.6959418534221686
1687557390.8063188,2.43,2.17,1.877649909145972,1.6959418534221686
1687557390.9479182,2.3,1.38,1.877649909145972,1.6959418534221686
1687557391.1080527,2.3,1.25,1.877649909145972,1.6959418534221686
1687557391.2515545,2.57,2.04,1.877649909145972,1.6959418534221686
1687557391.3649907,2.17,2.04,1.877649909145972,1.6959418534221686
1687557391.5072029,2.96,1.64,1.877649909145972,1.6959418534221686
1687557391.651423,1.91,1.51,1.877649909145972,1.6959418534221686
1687557391.794983,2.69,1.51,1.877649909145972,1.6959418534221686
1687557391.9555097,2.04,1.25,1.877649909145972,1.6959418534221686
1687557392.066884,2.96,1.51,1.877649909145972,1.6959418534221686
1687557392.1785848,1.38,0.86,1.877649909145972,1.6959418534221686
1687557392.3390715,2.17,1.12,1.877649909145972,1.6959418534221686
1687557392.4988751,3.09,0.59,1.8170805572380373,1.635372501514234
1687557392.6581495,3.48,0.59,1.8170805572380373,1.635372501514234
1687557392.8346338,3.75,0.59,1.877649909145972,1.6959418534221686
1687557393.0105493,2.83,1.78,1.8170805572380373,1.6959418534221686
1687557393.1697116,2.17,1.78,1.8170805572380373,1.6959418534221686
1687557393.3302352,1.25,2.17,1.8170805572380373,1.8170805572380373
1687557393.4420433,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557393.5862105,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557393.7294092,0.86,2.57,1.6959418534221686,1.877649909145972
1687557393.8738005,0.59,2.57,1.6959418534221686,1.877649909145972
1687557394.0339792,0.59,2.57,1.6959418534221686,1.877649909145972
1687557394.2090652,0.86,2.69,1.6959418534221686,1.877649909145972
1687557394.3847382,0.59,3.09,1.6959418534221686,1.877649909145972
1687557394.5611336,0.59,4.66,1.6959418534221686,1.877649909145972
1687557394.7205667,0.59,2.43,1.6959418534221686,1.877649909145972
1687557394.88083,0.59,3.35,1.6959418534221686,1.877649909145972
1687557395.056119,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557395.23254,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557395.4084096,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557395.5680764,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557395.727924,1.91,2.17,1.8170805572380373,1.8170805572380373
1687557395.8718576,2.17,1.91,1.877649909145972,1.6959418534221686
1687557395.983295,2.04,1.12,1.877649909145972,1.6959418534221686
1687557396.1273725,2.04,0.86,1.877649909145972,1.6959418534221686
1687557396.271723,2.17,1.91,1.877649909145972,1.6959418534221686
1687557396.4151258,1.78,2.3,1.877649909145972,1.6959418534221686
1687557396.5749886,2.17,2.04,1.8170805572380373,1.6959418534221686
1687557396.6869166,0.59,1.64,1.8170805572380373,1.8170805572380373
1687557396.7989445,2.43,2.3,1.8170805572380373,1.8170805572380373
1687557396.9591467,1.12,2.17,1.8170805572380373,1.8170805572380373
1687557397.1189606,0.99,2.3,1.8170805572380373,1.8170805572380373
1687557397.2791817,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557397.4546895,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557397.6303198,0.59,3.35,1.6959418534221686,1.877649909145972
1687557397.8061714,0.59,2.69,1.6959418534221686,1.877649909145972
1687557397.9823265,0.59,3.22,1.6959418534221686,1.877649909145972
1687557398.1417818,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557398.302304,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557398.4772823,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557398.6535888,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557398.829619,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557398.989091,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557399.1495662,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557399.2606397,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557399.4052298,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557399.5492475,0.86,2.43,1.8170805572380373,1.8170805572380373
1687557399.692597,0.73,2.83,1.8170805572380373,1.8170805572380373
1687557399.852361,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557400.0120826,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557400.140434,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557400.2521,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557400.396693,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557400.53967,1.91,2.83,1.8170805572380373,1.8170805572380373
1687557400.6998389,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557400.6998389,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557400.8121705,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557400.955927,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557401.0993536,0.86,2.83,1.8170805572380373,1.8170805572380373
1687557401.243435,0.73,2.83,1.8170805572380373,1.8170805572380373
1687557401.4035316,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557401.5629857,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557401.72341,1.51,3.35,1.8170805572380373,1.8170805572380373
1687557401.8352628,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557402.122756,0.73,2.69,1.8170805572380373,1.8170805572380373
1687557402.2665062,1.91,3.22,,
1687557402.410308,0.73,2.43,1.8170805572380373,1.8170805572380373
1687557402.5383222,0.73,2.69,1.8170805572380373,1.8170805572380373
1687557402.6519015,0.86,2.69,1.8170805572380373,1.8170805572380373
1687557402.79456,2.04,3.09,1.8170805572380373,1.8170805572380373
1687557402.9386885,1.51,2.83,1.8170805572380373,1.8170805572380373
1687557403.098374,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557403.2095675,2.04,2.83,1.8170805572380373,1.8170805572380373
1687557403.3219914,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557403.4653933,1.91,2.83,1.8170805572380373,1.8170805572380373
1687557403.6099317,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557403.7379696,2.17,3.35,1.8170805572380373,1.8170805572380373
1687557403.849438,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557403.9931145,2.17,3.09,1.8170805572380373,1.8170805572380373
1687557404.1531894,1.64,2.43,1.8170805572380373,1.8170805572380373
1687557404.3129034,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557404.4732294,1.91,3.48,1.8170805572380373,1.8170805572380373
1687557404.649104,1.64,2.69,1.8170805572380373,1.8170805572380373
1687557404.825128,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557404.9839969,0.73,2.3,1.8170805572380373,1.8170805572380373
1687557405.144739,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557405.2556612,2.3,1.12,1.8170805572380373,1.8170805572380373
1687557405.36775,2.96,1.25,1.877649909145972,1.6959418534221686
1687557405.5281556,0.59,1.38,1.877649909145972,1.6959418534221686
1687557405.687582,3.48,1.38,1.877649909145972,1.6959418534221686
1687557405.8477423,2.04,1.51,1.877649909145972,1.6959418534221686
1687557406.023747,2.17,1.64,1.877649909145972,1.6959418534221686
1687557406.1989553,2.57,0.99,1.877649909145972,1.6959418534221686
1687557406.3750334,3.88,0.59,1.877649909145972,1.6959418534221686
1687557406.5510628,4.27,0.0,1.877649909145972,1.6959418534221686
1687557406.7105448,4.93,0.59,1.877649909145972,1.6959418534221686
1687557406.87124,6.11,0.59,1.877649909145972,1.6959418534221686
1687557407.0468028,4.53,0.0,1.877649909145972,1.6959418534221686
1687557407.2225692,3.61,0.0,1.877649909145972,1.6959418534221686
1687557407.381811,4.53,0.59,1.8170805572380373,1.6959418534221686
1687557407.5424273,2.3,0.59,1.8170805572380373,1.6959418534221686
1687557407.5424273,2.3,0.59,1.8170805572380373,1.6959418534221686
1687557407.654713,3.88,0.73,1.8170805572380373,1.6959418534221686
1687557407.654713,3.88,0.73,1.8170805572380373,1.6959418534221686
1687557407.7980285,2.57,0.0,1.8170805572380373,1.6959418534221686
1687557407.9417264,3.61,0.59,1.8170805572380373,1.8170805572380373
1687557408.086443,1.91,2.17,1.8170805572380373,1.8170805572380373
1687557408.233075,1.91,2.17,1.8170805572380373,1.8170805572380373
1687557408.3572457,2.17,2.17,1.8170805572380373,1.8170805572380373
1687557408.4692757,2.04,2.17,1.8170805572380373,1.8170805572380373
1687557408.6134942,2.04,2.17,1.8170805572380373,1.8170805572380373
1687557408.773631,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557408.933415,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557409.0928276,1.64,2.17,1.8170805572380373,1.8170805572380373
1687557409.444964,1.38,2.3,,
1687557409.6206696,2.83,2.17,1.8170805572380373,1.8170805572380373
1687557409.7968583,1.12,2.17,1.8170805572380373,1.8170805572380373
1687557409.9722288,0.86,2.3,1.8170805572380373,1.8170805572380373
1687557410.132104,0.73,2.69,1.6959418534221686,1.8170805572380373
1687557410.2915924,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557410.4679866,0.73,2.96,1.6959418534221686,1.8170805572380373
1687557410.6439965,0.59,2.43,1.6959418534221686,1.8170805572380373
1687557410.803019,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557410.9634857,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557411.0751867,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557411.2188556,0.73,2.57,1.6959418534221686,1.8170805572380373
1687557411.362439,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557411.5064569,1.78,2.57,1.6959418534221686,1.8170805572380373
1687557411.6664886,1.51,2.17,1.6959418534221686,1.8170805572380373
1687557411.8422794,1.25,2.3,1.8170805572380373,1.8170805572380373
1687557412.0022483,0.73,2.43,1.8170805572380373,1.8170805572380373
1687557412.161798,1.25,2.3,1.8170805572380373,1.8170805572380373
1687557412.2746403,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557412.4181962,1.51,2.3,1.8170805572380373,1.8170805572380373
1687557412.5622802,0.99,2.3,1.8170805572380373,1.8170805572380373
1687557412.7061706,2.17,2.3,1.8170805572380373,1.8170805572380373
1687557412.865779,2.3,2.3,1.8170805572380373,1.8170805572380373
1687557413.0419998,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557413.2180612,1.51,2.69,1.8170805572380373,1.8170805572380373
1687557413.3933177,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557413.552803,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557413.7136033,1.91,2.69,1.8170805572380373,1.8170805572380373
1687557413.8574977,1.78,2.43,1.8170805572380373,1.8170805572380373
1687557414.0004237,1.64,2.43,1.8170805572380373,1.8170805572380373
1687557414.112573,1.91,2.3,1.8170805572380373,1.8170805572380373
1687557414.2569172,1.91,2.57,1.8170805572380373,1.8170805572380373
1687557414.416302,1.51,2.3,1.8170805572380373,1.8170805572380373
1687557414.57596,2.43,2.3,1.8170805572380373,1.8170805572380373
1687557414.7363129,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557414.8475535,2.17,2.57,1.8170805572380373,1.8170805572380373
1687557414.9595358,1.38,2.3,1.8170805572380373,1.8170805572380373
1687557415.1044366,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557415.4394782,0.73,3.09,1.6959418534221686,1.8170805572380373
1687557415.5991344,0.73,2.43,,
1687557415.7588294,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557415.871301,0.73,2.57,1.6959418534221686,1.8170805572380373
1687557415.9825735,0.59,2.43,1.6959418534221686,1.8170805572380373
1687557416.1265693,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557416.2868955,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557416.6381214,0.86,2.69,1.6959418534221686,1.8170805572380373
1687557416.8146987,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557416.9738257,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557417.1336622,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557417.2776797,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557417.3894567,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557417.5341225,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557417.677514,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557417.8374407,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557418.0138426,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557418.1893454,0.73,2.83,1.8170805572380373,1.8170805572380373
1687557418.3485656,1.25,2.83,1.8170805572380373,1.8170805572380373
1687557418.5091798,0.99,3.09,1.8170805572380373,1.8170805572380373
1687557418.6844423,1.78,2.69,1.8170805572380373,1.8170805572380373
1687557418.8604343,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557419.036872,1.51,3.35,1.8170805572380373,1.8170805572380373
1687557419.1960444,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557419.3558302,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557419.4683092,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557419.583814,1.64,3.09,1.8170805572380373,1.8170805572380373
1687557419.7233236,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557419.8833156,1.12,3.48,1.8170805572380373,1.8170805572380373
1687557420.0439353,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557420.2033892,0.73,2.57,1.8170805572380373,1.8170805572380373
1687557420.315343,1.91,2.3,1.8170805572380373,1.8170805572380373
1687557420.4268682,1.12,3.09,1.8170805572380373,1.8170805572380373
1687557420.587401,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557420.7625318,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557420.9232745,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557421.082999,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557421.258682,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557421.4194634,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557421.5787084,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557421.6901524,0.73,2.83,1.8170805572380373,1.8170805572380373
1687557421.8015692,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557421.9460614,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557422.1056852,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557422.2652812,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557422.3935208,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557422.5054257,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557422.649111,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557422.79337,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557422.953026,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557423.0651898,0.99,2.83,1.8170805572380373,1.8170805572380373
1687557423.1764796,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557423.321246,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557423.4808786,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557423.656441,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557423.816303,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557423.9768105,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557424.0877855,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557424.200183,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557424.344678,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557424.5035834,0.59,3.75,1.6959418534221686,1.8170805572380373
1687557424.664265,0.0,3.88,1.6959418534221686,1.8170805572380373
1687557424.791946,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557424.904034,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557425.0472276,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557425.1910973,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557425.35088,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557425.4633992,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557425.5750864,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557425.7188487,0.59,4.27,1.6959418534221686,1.8170805572380373
1687557425.863125,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557425.9908338,0.0,3.35,1.6959418534221686,1.877649909145972
1687557426.102135,0.59,3.61,1.6959418534221686,1.877649909145972
1687557426.2463045,0.59,4.4,1.6959418534221686,1.877649909145972
1687557426.3908727,0.59,4.53,1.6959418534221686,1.877649909145972
1687557426.550274,0.59,5.19,1.6959418534221686,1.877649909145972
1687557426.661962,0.0,5.06,1.6959418534221686,1.877649909145972
1687557426.776301,0.59,4.27,1.6959418534221686,1.877649909145972
1687557426.9173732,0.59,4.01,1.8170805572380373,1.8170805572380373
1687557427.077406,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557427.2371912,0.59,3.35,1.8170805572380373,1.8170805572380373
1687557427.3975515,2.3,2.17,1.8170805572380373,1.6959418534221686
1687557427.508905,2.17,2.17,1.8170805572380373,1.6959418534221686
1687557427.620877,2.43,0.73,1.877649909145972,1.6959418534221686
1687557427.781327,2.17,0.59,1.877649909145972,1.6959418534221686
1687557427.9404657,2.04,0.59,1.9382192610539069,1.5142337976983646
1687557428.1014266,2.83,0.59,1.9382192610539069,1.3930950938824955
1687557428.2770464,4.8,0.0,1.8170805572380373,1.2719563900666262
1687557428.436178,7.82,0.59,1.8170805572380373,1.2719563900666262
1687557428.596596,3.48,0.59,1.877649909145972,1.5142337976983646
1687557428.7086904,4.4,0.59,1.877649909145972,1.6959418534221686
1687557428.8522484,2.43,0.59,1.8170805572380373,1.6959418534221686
1687557428.996137,2.69,2.17,1.8170805572380373,1.8170805572380373
1687557429.1402135,1.38,0.86,1.8170805572380373,1.8170805572380373
1687557429.2997668,2.17,2.17,1.8170805572380373,1.8170805572380373
1687557429.4761045,2.43,2.17,1.8170805572380373,1.8170805572380373
1687557429.6355956,0.99,2.17,1.8170805572380373,1.8170805572380373
1687557429.795334,2.69,2.3,1.8170805572380373,1.8170805572380373
1687557429.9066362,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557430.0194752,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557430.1645217,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557430.3283806,0.86,2.83,1.6959418534221686,1.8170805572380373
1687557430.4831145,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557430.642239,1.38,2.83,1.6959418534221686,1.8170805572380373
1687557430.7547953,0.73,2.83,1.6959418534221686,1.8170805572380373
1687557430.8663838,1.64,2.69,1.6959418534221686,1.8170805572380373
1687557431.0262444,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557431.1859698,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557431.346024,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557431.522011,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557431.697747,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557431.8574047,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557432.0174315,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557432.129009,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557432.2407887,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557432.385556,1.25,2.57,1.6959418534221686,1.8170805572380373
1687557432.5448828,0.73,2.69,1.6959418534221686,1.8170805572380373
1687557432.704363,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557432.8644931,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557432.9761367,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557433.0884223,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557433.2318068,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557433.391878,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557433.569034,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557433.7439013,0.59,4.01,1.6959418534221686,1.8170805572380373
1687557433.9203005,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557434.079238,0.59,3.75,1.6959418534221686,1.8170805572380373
1687557434.2394395,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557434.351069,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557434.462722,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557434.607455,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557434.766821,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557434.9423506,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557435.121622,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557435.2780786,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557435.437995,0.73,3.35,1.8170805572380373,1.8170805572380373
1687557435.55009,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557435.6621702,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557435.806211,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557435.9671235,0.99,2.83,1.8170805572380373,1.8170805572380373
1687557436.1416466,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557436.3182416,1.78,3.48,1.8170805572380373,1.8170805572380373
1687557436.4772596,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557436.637362,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557436.749192,0.0,2.57,1.8170805572380373,1.8170805572380373
1687557436.893182,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557437.0373895,0.59,3.35,1.8170805572380373,1.8170805572380373
1687557437.1813345,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557437.3407042,1.64,3.09,1.8170805572380373,1.8170805572380373
1687557437.5167136,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557437.6933634,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557437.8519895,1.91,2.69,1.8170805572380373,1.8170805572380373
1687557438.0121992,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557438.1565373,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557438.2675445,1.38,2.3,1.8170805572380373,1.8170805572380373
1687557438.4120235,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557438.5569882,1.51,2.96,1.8170805572380373,1.8170805572380373
1687557438.7155862,0.73,2.3,1.8170805572380373,1.8170805572380373
1687557438.876336,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557439.0350127,2.04,3.09,1.8170805572380373,1.8170805572380373
1687557439.146726,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557439.2911966,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557439.4354117,1.78,2.43,1.8170805572380373,1.8170805572380373
1687557439.5791545,1.91,2.57,1.8170805572380373,1.8170805572380373
1687557439.7392015,1.78,2.96,1.8170805572380373,1.8170805572380373
1687557439.9146905,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557440.090667,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557440.44233,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557440.6024032,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557440.7617943,1.51,3.09,1.8170805572380373,1.8170805572380373
1687557440.921427,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557441.0492055,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557441.1617732,0.59,4.4,1.6959418534221686,1.8170805572380373
1687557441.3052056,0.59,4.4,1.6959418534221686,1.877649909145972
1687557441.4660623,0.59,3.48,1.635372501514234,1.9382192610539069
1687557441.6414392,0.59,3.61,1.635372501514234,1.9382192610539069
1687557441.80124,0.0,4.14,1.635372501514234,1.9382192610539069
1687557441.960906,0.59,4.53,1.6959418534221686,1.877649909145972
1687557442.121297,0.0,5.71,1.6959418534221686,1.877649909145972
1687557442.2801204,0.59,4.53,1.6959418534221686,1.877649909145972
1687557442.3921213,0.59,3.88,1.6959418534221686,1.877649909145972
1687557442.5361805,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557442.679633,0.59,2.3,1.8170805572380373,1.6959418534221686
1687557442.8241644,1.91,1.78,1.8170805572380373,1.6959418534221686
1687557442.9838202,1.91,0.73,1.877649909145972,1.6959418534221686
1687557443.1593077,1.91,0.59,1.877649909145972,1.3930950938824955
1687557443.3352396,7.82,0.0,1.8170805572380373,1.2113870381586918
