time,curL,curR,velL,velR
63.38461538461539,4.01,10.44,0.1102362204724409,0.2204724409448819
63.53846153846154,6.5,13.2,0.1102362204724409,0.2204724409448819
63.69230769230769,6.24,10.83,0.1102362204724409,0.2204724409448819
63.84615384615385,4.4,9.78,0.1102362204724409,0.2204724409448819
64.0,4.01,8.47,0.1102362204724409,0.2204724409448819
64.15384615384616,0.99,9.39,0.1102362204724409,0.2204724409448819
64.3076923076923,0.0,8.08,0.1181102362204724,0.2362204724409448
64.46153846153847,2.04,9.66,0.1181102362204724,0.2362204724409448
64.61538461538461,4.66,8.08,0.1181102362204724,0.2362204724409448
64.76923076923077,5.19,6.37,0.1181102362204724,0.2362204724409448
64.92307692307692,3.75,11.62,0.1181102362204724,0.2362204724409448
65.07692307692308,0.59,6.24,0.1181102362204724,0.2362204724409448
65.23076923076924,0.0,8.87,0.1102362204724409,0.2204724409448819
65.38461538461539,3.88,11.62,0.1968503937007874,0.4488188976377953
65.53846153846155,0.59,10.71,0.1574803149606299,0.4645669291338583
65.6923076923077,0.59,8.6,0.1181102362204724,0.4488188976377953
65.84615384615385,0.0,11.23,0.1102362204724409,0.4488188976377953
66.0,0.0,8.08,0.1023622047244094,0.4409448818897639
66.15384615384616,2.57,17.8,0.0787401574803149,0.4409448818897639
66.3076923076923,0.0,6.37,0.0078740157480314,0.3937007874015748
66.46153846153847,3.22,13.59,-0.0157480314960629,0.3700787401574802
66.61538461538461,1.78,3.88,-0.0236220472440944,0.3622047244094488
66.76923076923077,0.86,5.32,-0.0236220472440944,0.3622047244094488
66.92307692307692,5.32,10.57,-0.0236220472440944,0.3622047244094488
67.07692307692308,0.0,12.02,0.0314960629921259,0.4251968503937008
67.23076923076924,2.83,2.83,0.0944881889763779,0.2598425196850393
67.38461538461539,5.32,16.35,0.1181102362204724,0.2362204724409448
67.53846153846155,6.5,17.27,0.1181102362204724,0.2362204724409448
67.6923076923077,4.8,15.3,0.1181102362204724,0.2362204724409448
67.84615384615385,4.4,13.46,0.1181102362204724,0.2362204724409448
68.0,1.12,6.24,0.1023622047244094,0.2125984251968504
68.15384615384616,4.4,13.99,0.0944881889763779,0.2125984251968504
68.3076923076923,0.99,10.71,0.0866141732283464,0.2125984251968504
68.46153846153847,3.61,10.97,0.0866141732283464,0.2125984251968504
68.61538461538461,2.57,13.33,0.0866141732283464,0.2125984251968504
68.76923076923077,0.0,7.16,0.0866141732283464,0.2125984251968504
68.92307692307693,0.0,10.44,0.0866141732283464,0.2125984251968504
69.07692307692308,0.99,12.41,0.0866141732283464,0.2125984251968504
69.23076923076924,0.0,4.14,0.0629921259842519,0.2047244094488189
69.38461538461539,0.0,10.18,0.0393700787401574,0.1889763779527559
69.53846153846155,0.0,13.59,0.0472440944881889,0.1968503937007874
69.6923076923077,0.59,0.59,0.0,0.0
69.84615384615385,0.59,0.59,0.0,0.0
70.0,0.59,10.05,0.0314960629921259,0.0472440944881889
70.15384615384616,2.69,10.18,0.1259842519685039,0.2204724409448819
70.3076923076923,0.0,7.69,0.1023622047244094,0.2204724409448819
70.46153846153847,0.0,7.69,0.0708661417322834,0.2125984251968504
70.61538461538461,0.59,8.87,0.0472440944881889,0.1889763779527559
70.76923076923077,0.59,9.0,0.0078740157480314,0.1653543307086614
70.92307692307693,9.26,12.81,-0.0236220472440944,0.1338582677165354
71.07692307692308,9.0,0.73,-0.0236220472440944,0.1338582677165354
71.23076923076924,12.67,17.93,-0.0236220472440944,0.1338582677165354
71.38461538461539,11.36,9.52,-0.0236220472440944,0.1338582677165354
71.53846153846155,8.6,6.64,-0.0236220472440944,0.1338582677165354
71.6923076923077,12.15,23.31,-0.0157480314960629,0.2204724409448819
71.84615384615385,12.28,16.88,-0.0393700787401574,0.2913385826771654
72.0,3.88,6.9,-0.0708661417322834,0.3228346456692913
72.15384615384616,7.95,20.16,-0.0708661417322834,0.3228346456692913
72.3076923076923,13.85,14.12,-0.0708661417322834,0.3228346456692913
72.46153846153847,11.76,9.52,-0.0708661417322834,0.3228346456692913
72.61538461538461,12.15,15.56,-0.0708661417322834,0.3228346456692913
72.76923076923077,15.04,15.17,-0.0708661417322834,0.3307086614173228
72.92307692307693,7.03,2.83,-0.0708661417322834,0.3307086614173228
73.07692307692308,14.51,15.69,-0.0629921259842519,0.3385826771653544
73.23076923076924,12.67,10.31,-0.0393700787401574,0.3543307086614173
73.38461538461539,0.59,27.51,0.0472440944881889,0.4330708661417323
73.53846153846155,0.0,18.58,0.0629921259842519,0.4330708661417323
73.6923076923077,0.59,22.26,0.0,0.2440944881889763
73.84615384615385,0.0,25.54,0.0472440944881889,0.1968503937007874
74.0,0.59,21.47,0.0236220472440944,0.1732283464566929
74.15384615384616,0.59,26.99,0.0157480314960629,0.1653543307086614
74.3076923076923,0.59,14.78,0.0314960629921259,0.1811023622047244
74.46153846153847,1.78,19.64,0.0157480314960629,0.1653543307086614
74.61538461538461,0.59,15.69,0.0157480314960629,0.1653543307086614
74.76923076923077,0.59,9.52,0.0314960629921259,0.1811023622047244
74.92307692307693,2.04,10.83,0.0472440944881889,0.3385826771653544
75.07692307692308,0.59,12.02,0.0078740157480314,0.3779527559055118
75.23076923076924,0.0,20.82,0.0078740157480314,0.3779527559055118
75.38461538461539,0.59,19.11,0.0078740157480314,0.3779527559055118
75.53846153846155,0.0,14.12,0.0078740157480314,0.3779527559055118
75.6923076923077,0.59,19.5,0.0078740157480314,0.3779527559055118
75.84615384615385,0.59,26.07,0.0314960629921259,0.4015748031496063
76.0,9.0,13.07,0.1417322834645669,0.4645669291338583
76.15384615384616,7.16,18.06,0.2362204724409448,0.5039370078740159
76.3076923076923,3.35,10.71,0.2755905511811024,0.5196850393700788
76.46153846153847,6.24,15.43,0.3700787401574802,0.5354330708661418
76.61538461538461,3.61,11.49,0.3149606299212599,0.5039370078740159
76.76923076923077,0.0,8.73,0.2440944881889763,0.4803149606299212
76.92307692307693,0.0,7.69,0.2204724409448819,0.4803149606299212
77.07692307692308,0.0,8.87,0.1811023622047244,0.4724409448818897
77.23076923076924,0.0,10.71,0.1653543307086614,0.4645669291338583
77.38461538461539,3.22,10.18,0.1653543307086614,0.4645669291338583
77.53846153846155,5.45,12.67,0.1653543307086614,0.4645669291338583
77.6923076923077,6.24,12.67,0.1811023622047244,0.4803149606299212
77.84615384615385,5.19,9.78,0.1811023622047244,0.4803149606299212
78.0,2.96,9.52,0.1811023622047244,0.4803149606299212
78.15384615384616,3.75,13.07,0.1811023622047244,0.4803149606299212
78.3076923076923,5.19,9.39,0.2519685039370079,0.5039370078740159
78.46153846153847,7.03,11.23,0.3385826771653544,0.5275590551181103
78.61538461538461,3.75,10.31,0.3385826771653544,0.5354330708661418
78.76923076923077,3.22,10.05,0.3622047244094488,0.5354330708661418
78.92307692307693,2.57,8.08,0.3622047244094488,0.5354330708661418
79.07692307692308,2.3,9.0,0.3700787401574802,0.5275590551181103
79.23076923076924,0.0,1.38,0.2047244094488189,0.2440944881889763
79.38461538461539,2.43,4.8,0.0,0.0
79.53846153846155,0.59,0.59,0.0,0.0
79.6923076923077,0.59,0.59,0.0,0.0
79.84615384615385,0.59,0.59,0.0,0.0
80.0,0.59,0.59,0.0,0.0
80.15384615384616,0.59,0.59,0.0,0.0
80.3076923076923,0.59,0.59,0.0,0.0
80.46153846153847,0.59,0.59,0.0,0.0
80.61538461538461,0.59,0.59,0.0,0.0
80.76923076923077,0.59,0.59,0.0,0.0
80.92307692307693,0.59,0.59,0.0,0.0
81.07692307692308,0.59,0.59,0.0,0.0
81.23076923076924,0.59,0.59,0.0,0.0
81.38461538461539,0.59,0.59,0.0,0.0
81.53846153846155,0.59,0.59,0.0,0.0
81.6923076923077,0.59,0.59,0.0,0.0
81.84615384615385,0.59,0.59,0.0,0.0
82.0,0.59,0.59,0.0,0.0
82.15384615384616,0.59,0.59,0.0,0.0
82.3076923076923,0.59,0.59,0.0,0.0
82.46153846153847,0.59,0.59,0.0,0.0
82.61538461538461,0.59,0.59,0.0,0.0
82.76923076923077,0.59,0.59,0.0,0.0
82.92307692307693,0.59,0.59,0.0,0.0
83.07692307692308,0.59,0.59,0.0,0.0
83.23076923076924,0.59,0.59,0.0,0.0
83.38461538461539,0.59,0.59,0.0,0.0
83.53846153846155,0.0,13.59,0.0314960629921259,0.1653543307086614
83.6923076923077,0.59,13.99,0.0078740157480314,0.1653543307086614
83.84615384615385,0.0,0.0,0.0078740157480314,0.1574803149606299
84.0,0.59,15.43,0.0,0.1574803149606299
84.15384615384616,0.59,8.47,0.0,0.1574803149606299
84.3076923076923,0.59,3.88,0.0157480314960629,0.1653543307086614
84.46153846153847,0.59,16.75,0.0157480314960629,0.1653543307086614
84.61538461538461,0.59,8.47,0.0,0.1574803149606299
84.76923076923077,0.59,16.09,-0.0236220472440944,0.3543307086614173
84.92307692307693,6.37,3.35,-0.0236220472440944,0.3543307086614173
85.07692307692308,7.29,14.78,-0.0236220472440944,0.3543307086614173
85.23076923076924,5.58,14.25,-0.0236220472440944,0.3543307086614173
85.38461538461539,10.44,21.08,-0.0236220472440944,0.3543307086614173
85.53846153846155,9.13,18.58,-0.0236220472440944,0.2125984251968504
85.6923076923077,10.44,13.99,-0.0472440944881889,0.0472440944881889
