time,curL,curR,velL,velR
61.84615384615385,0.86,2.57,-1.5142337976983646,1.5142337976983646
62.0,0.86,2.57,-1.5142337976983646,1.5142337976983646
62.15384615384616,0.59,2.69,-1.5142337976983646,1.5142337976983646
62.307692307692314,1.12,2.57,-1.5142337976983646,1.5142337976983646
62.46153846153847,0.59,2.57,-1.5142337976983646,1.5142337976983646
62.61538461538462,0.59,2.57,-1.5142337976983646,1.5142337976983646
62.769230769230774,0.59,2.57,-1.5142337976983646,1.5142337976983646
62.92307692307693,0.59,2.57,-1.5142337976983646,1.5142337976983646
63.07692307692308,0.73,2.69,-1.5142337976983646,1.5142337976983646
63.23076923076923,0.59,2.57,-1.5142337976983646,1.5142337976983646
63.38461538461539,0.59,2.69,-1.5142337976983646,1.5142337976983646
63.53846153846154,0.59,2.69,-1.5142337976983646,1.5142337976983646
63.69230769230769,0.59,2.83,-1.5142337976983646,1.5142337976983646
63.84615384615385,0.59,2.57,-0.9691096305269534,0.9691096305269534
64.0,0.59,0.59,-0.4239854633555421,0.4239854633555421
