time,curL,curR,velL,velR
1700843861.6861262,12.15,10.31,-0.4239854633555421,0.4239854633555421
1700843861.845896,8.08,10.31,-0.4239854633555421,0.4239854633555421
1700843862.0215657,12.02,11.76,-0.4239854633555421,0.4239854633555421
1700843862.1981635,9.26,9.92,-0.4239854633555421,0.4239854633555421
1700843862.373436,10.83,10.71,-0.4239854633555421,0.4239854633555421
1700843862.5496926,9.39,11.49,-0.4239854633555421,0.4239854633555421
1700843862.7258432,8.73,8.73,-0.4239854633555421,0.4239854633555421
1700843862.8853338,11.23,11.23,-0.4239854633555421,0.4239854633555421
1700843863.045775,7.03,10.05,-0.4239854633555421,0.4239854633555421
1700843863.1572492,9.52,8.47,-0.4239854633555421,0.4239854633555421
1700843863.269169,11.23,8.47,-0.4239854633555421,0.4239854633555421
1700843863.4289722,9.0,9.66,-0.4239854633555421,0.4239854633555421
1700843863.58884,10.83,9.92,-0.4239854633555421,0.4239854633555421
1700843863.7488592,11.23,9.0,-0.4239854633555421,0.4239854633555421
1700843863.9245846,13.2,7.95,-0.4239854633555421,0.4239854633555421
1700843864.1007347,7.95,9.52,-0.4239854633555421,0.4239854633555421
1700843864.2600696,0.59,0.0,-0.4239854633555421,0.4239854633555421
1700843864.4207232,0.59,0.0,0.0,0.0
1700843864.5325837,0.59,0.0,0.0,0.0
1700843864.6604536,0.0,0.0,0.0,0.0
1700843864.8203382,0.59,0.0,0.0,0.0
1700843864.9646304,0.59,0.0,0.0,0.0
