time,curL,curR,velL,velR
1702926564.755344,15.43,12.41,0.0605693519079345,-1.150817686250757
1702926564.91598,13.99,11.62,0.2422774076317383,-0.9691096305269534
1702926565.0273,10.31,8.73,0.1817080557238037,-1.029678982434888
1702926565.172104,0.0,11.49,0.4239854633555421,-0.726832222895215
1702926565.3153143,8.6,9.52,0.0,-1.2113870381586918
1702926565.4595768,13.59,7.29,-0.1211387038158691,-1.3325257419745609
1702926565.6197882,13.99,8.34,0.6056935190793459,-0.6056935190793459
1702926565.7789288,15.17,0.59,1.150817686250757,-0.0605693519079345
1702926565.9075966,6.76,0.0,1.877649909145972,1.2113870381586918
1702926566.0187783,10.83,0.59,1.877649909145972,1.2113870381586918
1702926566.162525,3.75,0.59,1.8170805572380373,1.6959418534221686
1702926566.3069582,0.0,2.3,1.6959418534221686,1.8170805572380373
1702926566.4664116,0.0,2.57,1.2113870381586918,1.877649909145972
1702926566.57917,0.0,2.17,0.726832222895215,1.6959418534221686
1702926566.6910412,0.0,2.69,0.6056935190793459,1.635372501514234
1702926566.8502564,0.0,10.31,0.6056935190793459,1.635372501514234
1702926567.0109577,0.59,9.26,0.6056935190793459,1.635372501514234
1702926567.1702526,0.0,9.78,0.7874015748031497,1.8170805572380373
1702926567.3463943,0.0,10.44,1.150817686250757,1.9382192610539069
1702926567.5225096,0.59,8.73,1.3930950938824955,1.9987886129618413
1702926567.682731,0.0,8.6,1.5142337976983646,2.059357964869776
1702926567.8112688,0.0,6.76,1.6959418534221686,1.877649909145972
1702926567.922423,0.0,6.5,1.6959418534221686,1.877649909145972
1702926568.066242,0.0,7.42,1.6959418534221686,1.877649909145972
1702926568.2263806,0.0,7.69,1.6959418534221686,1.877649909145972
1702926568.40194,0.0,6.9,1.6959418534221686,1.877649909145972
1702926568.5614643,0.0,6.37,1.6959418534221686,1.877649909145972
1702926568.7222288,0.0,8.21,1.6959418534221686,1.877649909145972
1702926568.8338144,0.0,6.5,1.6959418534221686,1.877649909145972
1702926568.945119,0.0,4.93,1.6959418534221686,1.877649909145972
1702926569.0896978,0.0,4.01,1.6959418534221686,1.877649909145972
1702926569.2491727,0.0,6.64,1.6959418534221686,1.877649909145972
1702926569.4254448,0.0,8.21,1.5748031496062993,1.9987886129618413
1702926569.6009903,0.0,10.05,1.5748031496062993,1.9987886129618413
1702926569.7616346,0.0,10.18,1.5748031496062993,1.9987886129618413
1702926569.9215517,0.0,13.07,1.5748031496062993,1.9987886129618413
1702926570.0341532,0.0,9.52,1.5748031496062993,1.9987886129618413
1702926570.1771708,0.0,7.03,1.5748031496062993,1.9987886129618413
1702926570.320891,0.0,11.36,1.5748031496062993,1.9987886129618413
1702926570.4643586,0.0,9.26,1.5748031496062993,1.9987886129618413
1702926570.624457,0.0,7.95,1.5748031496062993,1.9987886129618413
1702926570.7366252,0.59,5.98,1.635372501514234,1.9382192610539069
1702926570.8480957,0.0,8.47,1.635372501514234,1.9382192610539069
1702926570.9920795,0.59,5.85,1.635372501514234,1.9382192610539069
1702926571.1524303,0.0,8.08,1.635372501514234,1.9382192610539069
1702926571.3287876,0.0,9.0,1.635372501514234,1.9382192610539069
1702926571.4878752,0.0,8.47,1.635372501514234,1.9382192610539069
1702926571.6165612,0.59,7.69,1.635372501514234,1.9382192610539069
1702926571.7282956,0.0,10.18,1.635372501514234,1.9382192610539069
1702926571.8715563,0.0,8.6,1.635372501514234,1.9382192610539069
1702926572.0321667,0.0,9.13,1.635372501514234,1.9382192610539069
1702926572.2079172,0.0,6.9,1.6959418534221686,1.877649909145972
1702926572.3676634,0.0,5.19,1.6959418534221686,1.8170805572380373
1702926572.5272484,0.0,5.98,1.6959418534221686,1.8170805572380373
1702926572.6403265,0.0,4.93,1.6959418534221686,1.8170805572380373
1702926572.7836213,0.0,6.24,1.6959418534221686,1.8170805572380373
1702926572.9272163,0.0,3.75,1.8170805572380373,1.8170805572380373
1702926573.0719075,0.0,4.53,1.8170805572380373,1.8170805572380373
1702926573.2310622,0.0,4.01,1.8170805572380373,1.8170805572380373
1702926573.406725,0.0,3.61,1.8170805572380373,1.8170805572380373
1702926573.5836258,0.0,3.48,1.8170805572380373,1.8170805572380373
1702926573.758591,0.0,2.96,1.8170805572380373,1.8170805572380373
1702926573.9347358,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926574.0945897,0.86,2.43,1.8170805572380373,1.8170805572380373
1702926574.2546144,0.99,2.96,1.8170805572380373,1.8170805572380373
1702926574.367139,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926574.5104818,0.86,3.75,1.8170805572380373,1.8170805572380373
1702926574.654029,0.99,2.96,1.8170805572380373,1.8170805572380373
1702926574.7985804,0.99,2.3,1.8170805572380373,1.8170805572380373
1702926574.9579017,0.73,2.83,1.8170805572380373,1.8170805572380373
1702926575.1189053,0.73,2.3,1.8170805572380373,1.8170805572380373
1702926575.2466729,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926575.357756,0.59,2.43,1.8170805572380373,1.8170805572380373
1702926575.5020378,0.0,2.43,1.8170805572380373,1.8170805572380373
1702926575.6456034,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926575.8059893,0.59,2.43,1.8170805572380373,1.8170805572380373
1702926575.918542,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926576.030153,0.0,2.43,1.8170805572380373,1.8170805572380373
1702926576.1735632,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926576.333917,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926576.4772325,0.0,2.43,1.8170805572380373,1.8170805572380373
1702926576.5895145,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926576.733919,0.0,2.3,1.8170805572380373,1.8170805572380373
1702926576.8779137,0.59,1.78,1.877649909145972,1.6959418534221686
1702926577.03753,1.78,1.64,1.877649909145972,1.6959418534221686
1702926577.2127829,1.91,1.78,1.877649909145972,1.6959418534221686
1702926577.373615,1.91,1.38,1.877649909145972,1.6959418534221686
1702926577.532608,1.51,1.51,1.877649909145972,1.6959418534221686
1702926577.6453142,0.59,2.83,1.877649909145972,1.6959418534221686
1702926577.788808,0.59,2.3,1.8170805572380373,1.8170805572380373
1702926577.9333048,0.59,2.3,1.8170805572380373,1.8170805572380373
1702926578.0764832,1.51,2.3,1.8170805572380373,1.8170805572380373
1702926578.236267,0.59,2.04,1.8170805572380373,1.8170805572380373
1702926578.380967,2.04,2.3,1.8170805572380373,1.8170805572380373
1702926578.5250435,0.73,2.17,1.8170805572380373,1.8170805572380373
1702926578.6364565,0.86,2.17,1.8170805572380373,1.8170805572380373
1702926578.7805014,2.17,2.3,1.8170805572380373,1.8170805572380373
1702926578.9403276,1.25,2.17,1.8170805572380373,1.8170805572380373
1702926579.0998492,0.86,2.04,1.8170805572380373,1.8170805572380373
1702926579.2279415,0.99,2.17,1.8170805572380373,1.8170805572380373
1702926579.3396654,0.86,2.17,1.8170805572380373,1.8170805572380373
1702926579.4841805,0.99,2.17,1.8170805572380373,1.8170805572380373
1702926579.628514,0.99,2.3,1.8170805572380373,1.8170805572380373
1702926579.787683,0.59,2.17,1.8170805572380373,1.8170805572380373
1702926579.9000273,0.73,2.17,1.6959418534221686,1.8170805572380373
1702926580.011731,0.0,2.3,1.6959418534221686,1.8170805572380373
1702926580.1555026,0.0,2.57,1.6959418534221686,1.8170805572380373
1702926580.315462,0.0,2.57,1.6959418534221686,1.8170805572380373
1702926580.4920669,0.0,2.3,1.6959418534221686,1.8170805572380373
1702926580.6679842,0.59,2.83,1.6959418534221686,1.8170805572380373
1702926580.8436215,0.0,2.69,1.6959418534221686,1.8170805572380373
1702926581.0031242,0.0,2.43,1.6959418534221686,1.8170805572380373
1702926581.1634934,0.0,2.96,1.6959418534221686,1.8170805572380373
1702926581.2747056,0.0,2.69,1.5142337976983646,2.059357964869776
1702926581.4188132,0.0,5.06,1.5142337976983646,2.059357964869776
1702926581.562588,0.0,7.55,1.5142337976983646,2.059357964869776
1702926581.723114,0.0,7.55,1.635372501514234,1.9382192610539069
1702926581.8824632,0.0,7.16,1.635372501514234,1.9382192610539069
1702926582.042686,0.0,4.27,1.8170805572380373,1.8170805572380373
1702926582.1866257,0.0,3.48,1.8170805572380373,1.8170805572380373
1702926582.2984114,0.0,3.48,1.8170805572380373,1.8170805572380373
1702926582.4420483,0.0,3.09,1.8170805572380373,1.8170805572380373
1702926582.5866034,0.0,3.35,1.8170805572380373,1.8170805572380373
1702926582.7465315,0.0,3.22,1.8170805572380373,1.8170805572380373
1702926582.9219518,0.0,2.69,1.8170805572380373,1.8170805572380373
1702926583.0977614,0.0,2.83,1.8170805572380373,1.8170805572380373
1702926583.257771,0.73,2.3,1.8170805572380373,1.8170805572380373
1702926583.4177148,0.99,2.04,1.877649909145972,1.6959418534221686
1702926583.5296216,1.78,1.91,1.877649909145972,1.6959418534221686
1702926583.6415498,1.25,1.64,1.877649909145972,1.6959418534221686
1702926583.8020325,1.78,1.64,1.877649909145972,1.6959418534221686
1702926583.9615014,1.91,1.64,1.877649909145972,1.6959418534221686
1702926584.1218731,2.04,1.64,1.877649909145972,1.6959418534221686
1702926584.297323,2.17,1.51,1.877649909145972,1.6959418534221686
1702926584.4735746,2.17,0.59,1.877649909145972,1.6959418534221686
1702926584.6496384,2.3,0.59,1.877649909145972,1.6959418534221686
1702926584.809634,7.69,0.59,1.9382192610539069,1.3930950938824955
1702926584.968849,10.71,0.59,1.9382192610539069,1.3325257419745609
1702926585.0816529,8.47,0.0,1.9382192610539069,1.3930950938824955
1702926585.2253785,12.02,0.59,1.8170805572380373,1.2719563900666262
1702926585.5123055,10.97,0.59,1.8170805572380373,1.3325257419745609
1702926585.6726224,12.81,0.59,1.8170805572380373,1.2719563900666262
1702926585.8163908,11.89,1.25,1.8170805572380373,1.2719563900666262
1702926585.9286346,8.21,0.59,1.877649909145972,1.6959418534221686
1702926586.216297,8.21,0.0,1.877649909145972,1.6959418534221686
1702926586.3763762,6.24,0.0,,
1702926586.551998,7.95,0.0,1.877649909145972,1.6959418534221686
1702926586.7168884,8.21,0.0,1.8170805572380373,1.635372501514234
1702926586.8721063,8.73,0.0,1.8170805572380373,1.5142337976983646
1702926586.9834485,8.34,0.0,1.877649909145972,1.5748031496062993
1702926587.1283998,7.82,0.0,1.877649909145972,1.5748031496062993
1702926587.2875566,5.71,0.59,1.877649909145972,1.6959418534221686
1702926587.4472218,4.01,0.59,1.8170805572380373,1.6959418534221686
1702926587.5912285,3.22,0.59,1.8170805572380373,1.8170805572380373
1702926587.7517917,2.17,0.73,1.8170805572380373,1.8170805572380373
1702926587.9273863,2.04,2.3,1.8170805572380373,1.8170805572380373
1702926588.1033597,0.0,2.69,1.6959418534221686,1.8170805572380373
1702926588.2636776,0.0,2.83,1.6959418534221686,1.877649909145972
1702926588.4236486,0.0,2.96,1.635372501514234,1.9382192610539069
1702926588.5670574,0.59,2.83,1.6959418534221686,1.877649909145972
1702926588.71059,2.04,2.96,1.6959418534221686,1.8170805572380373
1702926588.8545172,1.91,2.3,1.6959418534221686,1.8170805572380373
1702926588.999239,1.91,1.64,1.8170805572380373,1.6959418534221686
1702926589.1425366,2.83,1.38,1.8170805572380373,1.6959418534221686
1702926589.3032875,2.04,1.64,1.8170805572380373,1.6959418534221686
1702926589.478989,2.3,1.64,1.8170805572380373,1.6959418534221686
1702926589.6545656,2.04,1.91,1.8170805572380373,1.6959418534221686
1702926589.830028,0.59,1.91,1.8170805572380373,1.6959418534221686
1702926590.006869,1.64,2.04,1.8170805572380373,1.6959418534221686
1702926590.166196,2.04,2.04,1.8170805572380373,1.6959418534221686
1702926590.3263285,2.3,2.04,1.8170805572380373,1.6959418534221686
1702926590.437856,2.83,0.59,1.8170805572380373,1.6959418534221686
1702926590.5820434,4.01,0.59,1.877649909145972,1.6959418534221686
1702926590.7254045,5.06,0.59,1.877649909145972,1.6959418534221686
1702926590.8859878,5.58,0.59,1.877649909145972,1.6959418534221686
1702926591.0453928,4.4,0.59,1.877649909145972,1.6959418534221686
1702926591.205981,2.96,0.59,1.8170805572380373,1.6959418534221686
1702926591.3813188,3.61,1.51,1.8170805572380373,1.8170805572380373
1702926591.55701,2.69,0.86,1.8170805572380373,1.8170805572380373
1702926591.7178118,3.75,0.59,1.8170805572380373,1.8170805572380373
1702926591.8449588,3.61,0.59,1.8170805572380373,1.6959418534221686
1702926591.9574108,4.01,0.59,1.8170805572380373,1.6959418534221686
1702926592.1007962,3.88,0.59,1.8170805572380373,1.6959418534221686
1702926592.2451377,2.83,0.59,1.8170805572380373,1.6959418534221686
1702926592.4052172,4.14,0.59,1.8170805572380373,1.6959418534221686
1702926592.5173852,2.57,0.59,1.8170805572380373,1.6959418534221686
1702926592.630766,3.75,0.59,1.8170805572380373,1.6959418534221686
1702926592.7725463,2.57,0.0,1.8170805572380373,1.6959418534221686
1702926592.9321618,4.14,0.59,1.8170805572380373,1.6959418534221686
1702926593.108098,2.96,0.59,1.8170805572380373,1.6959418534221686
1702926593.2845876,2.83,0.59,1.8170805572380373,1.6959418534221686
1702926593.4605503,3.88,0.59,1.8170805572380373,1.6959418534221686
1702926593.6208377,4.14,0.59,1.8170805572380373,1.6959418534221686
1702926593.7802036,4.01,0.59,1.8170805572380373,1.6959418534221686
1702926593.8919718,4.01,0.59,1.8170805572380373,1.6959418534221686
1702926594.0036829,4.14,0.59,1.8170805572380373,1.6959418534221686
1702926594.147439,4.4,0.59,1.8170805572380373,1.6959418534221686
1702926594.3075488,4.01,0.59,1.8170805572380373,1.6959418534221686
1702926594.4199522,4.27,0.59,1.8170805572380373,1.6959418534221686
1702926594.5318584,3.61,0.59,1.8170805572380373,1.6959418534221686
1702926594.6917217,3.88,0.59,1.8170805572380373,1.6959418534221686
1702926594.851257,3.22,0.59,1.8170805572380373,1.6959418534221686
1702926595.011207,2.83,1.38,1.8170805572380373,1.6959418534221686
1702926595.1874225,1.91,0.59,1.8170805572380373,1.8170805572380373
1702926595.362984,2.17,2.17,1.8170805572380373,1.8170805572380373
1702926595.5390675,2.3,2.17,1.8170805572380373,1.8170805572380373
1702926595.715084,1.51,1.51,1.8170805572380373,1.8170805572380373
1702926595.8746555,1.91,2.3,1.8170805572380373,1.8170805572380373
1702926596.035421,1.51,0.59,1.8170805572380373,1.8170805572380373
1702926596.147178,1.78,1.64,1.8170805572380373,1.8170805572380373
1702926596.2586484,3.22,0.59,1.8170805572380373,1.6959418534221686
1702926596.402769,3.75,0.59,1.8170805572380373,1.6959418534221686
1702926596.5628648,2.57,0.59,1.8170805572380373,1.6959418534221686
1702926596.738809,3.48,0.59,1.8170805572380373,1.6959418534221686
1702926596.9145467,2.96,0.59,1.8170805572380373,1.6959418534221686
1702926597.0899444,2.69,0.59,1.8170805572380373,1.6959418534221686
1702926597.2658472,3.48,0.59,1.8170805572380373,1.6959418534221686
1702926597.441872,3.88,0.59,1.8170805572380373,1.6959418534221686
1702926597.6186943,2.43,0.59,1.8170805572380373,1.6959418534221686
1702926597.7787943,2.57,1.51,1.8170805572380373,1.6959418534221686
1702926597.9375348,1.91,0.59,1.8170805572380373,1.8170805572380373
1702926598.0494585,1.64,0.59,1.8170805572380373,1.8170805572380373
1702926598.1617882,1.91,0.59,1.8170805572380373,1.8170805572380373
1702926598.305779,2.04,0.86,1.8170805572380373,1.8170805572380373
1702926598.4656825,1.12,0.86,1.8170805572380373,1.8170805572380373
1702926598.625832,0.99,1.64,1.8170805572380373,1.8170805572380373
1702926598.7530742,0.99,2.17,1.8170805572380373,1.8170805572380373
1702926598.8658645,1.12,2.17,1.8170805572380373,1.8170805572380373
1702926599.0096035,0.73,0.86,1.8170805572380373,1.8170805572380373
1702926599.152881,1.91,2.3,1.8170805572380373,1.8170805572380373
1702926599.3130796,0.0,0.59,1.8170805572380373,1.8170805572380373
1702926599.4250891,0.0,0.99,1.8170805572380373,1.8170805572380373
1702926599.5686524,0.59,0.99,1.8170805572380373,1.8170805572380373
1702926599.7125185,0.59,2.17,1.8170805572380373,1.8170805572380373
1702926599.873094,0.59,1.64,1.8170805572380373,1.8170805572380373
1702926600.0322847,0.59,2.3,1.8170805572380373,1.8170805572380373
1702926600.192244,0.73,2.3,1.8170805572380373,1.8170805572380373
1702926600.3689804,0.86,0.59,1.8170805572380373,1.8170805572380373
1702926600.5450337,0.86,2.04,1.8170805572380373,1.8170805572380373
1702926600.7201357,0.59,2.3,1.8170805572380373,1.8170805572380373
1702926600.8962915,0.59,0.59,1.8170805572380373,1.8170805572380373
1702926601.056731,1.91,2.04,1.8170805572380373,1.8170805572380373
1702926601.2161212,2.69,0.73,1.8170805572380373,1.6959418534221686
1702926601.3282816,2.83,0.59,1.8170805572380373,1.6959418534221686
1702926601.6159408,2.83,0.59,1.8170805572380373,1.6959418534221686
1702926601.7762816,2.96,0.59,1.8170805572380373,1.6959418534221686
1702926601.9360576,3.48,0.59,,
1702926602.0955577,2.96,0.59,1.8170805572380373,1.6959418534221686
1702926602.271161,3.35,0.59,1.8170805572380373,1.6959418534221686
1702926602.4477592,2.83,0.59,1.8170805572380373,1.6959418534221686
1702926602.6121733,2.17,0.59,1.8170805572380373,1.6959418534221686
1702926602.7358084,2.69,0.59,1.8170805572380373,1.6959418534221686
1702926602.8468204,2.17,0.59,1.8170805572380373,1.6959418534221686
1702926602.9916823,2.83,0.59,1.8170805572380373,1.6959418534221686
1702926603.1355472,2.96,0.59,1.8170805572380373,1.6959418534221686
1702926603.2948802,3.22,0.59,1.8170805572380373,1.6959418534221686
1702926603.4067051,2.43,0.59,1.8170805572380373,1.6959418534221686
1702926603.5514417,1.91,0.59,1.8170805572380373,1.6959418534221686
1702926603.694692,1.25,1.78,1.8170805572380373,1.8170805572380373
1702926603.8390436,0.73,1.91,1.8170805572380373,1.8170805572380373
1702926603.9983003,0.86,2.3,1.8170805572380373,1.8170805572380373
1702926604.1749198,0.0,2.3,1.6959418534221686,1.8170805572380373
1702926604.3338406,0.0,2.3,1.6959418534221686,1.8170805572380373
1702926604.4619308,0.0,2.3,1.6959418534221686,1.8170805572380373
1702926604.574771,0.59,2.69,1.6959418534221686,1.8170805572380373
1702926604.7184763,0.0,2.83,1.6959418534221686,1.8170805572380373
1702926604.861848,0.0,2.83,1.6959418534221686,1.8170805572380373
1702926605.0220225,0.0,2.69,1.6959418534221686,1.8170805572380373
1702926605.1341703,0.0,2.83,1.6959418534221686,1.877649909145972
1702926605.2455392,0.0,2.69,1.635372501514234,1.9382192610539069
1702926605.406102,0.0,4.14,1.635372501514234,1.9382192610539069
1702926605.5820367,0.0,3.22,1.635372501514234,1.9382192610539069
1702926605.7417142,0.0,7.03,1.635372501514234,1.9382192610539069
1702926605.90107,0.59,9.78,1.635372501514234,1.9382192610539069
1702926606.0775728,0.59,10.97,1.5748031496062993,1.9987886129618413
1702926606.253304,0.59,12.81,1.5142337976983646,2.059357964869776
1702926606.4294477,0.0,10.97,1.5142337976983646,2.059357964869776
1702926606.6054738,0.0,11.36,1.45366444579043,1.9987886129618413
1702926606.7811923,2.3,12.28,1.5142337976983646,2.059357964869776
1702926606.941002,0.0,12.54,1.5142337976983646,2.059357964869776
1702926607.1004477,0.59,13.73,1.5142337976983646,2.059357964869776
1702926607.2124312,0.0,11.62,1.5142337976983646,2.059357964869776
1702926607.3570037,2.43,12.81,1.5142337976983646,2.059357964869776
1702926607.5004904,0.59,11.1,1.5142337976983646,2.059357964869776
1702926607.644137,5.98,12.02,1.5142337976983646,2.059357964869776
1702926607.804777,4.66,11.62,1.5142337976983646,2.059357964869776
1702926607.980652,0.59,11.36,1.5142337976983646,2.059357964869776
1702926608.139954,0.0,11.62,1.5142337976983646,2.059357964869776
1702926608.2721426,0.0,12.15,1.5142337976983646,2.059357964869776
1702926608.379945,0.73,10.05,1.45366444579043,1.9987886129618413
1702926608.5243635,0.0,10.44,1.45366444579043,1.9987886129618413
1702926608.6844945,0.0,9.13,1.5142337976983646,2.059357964869776
1702926608.8601344,0.0,8.87,1.5748031496062993,1.9987886129618413
1702926609.0195112,0.0,5.58,1.635372501514234,1.9382192610539069
1702926609.1795592,0.0,2.3,1.6959418534221686,1.877649909145972
1702926609.2912831,2.04,0.99,1.6959418534221686,1.877649909145972
1702926609.403855,2.3,0.86,1.8170805572380373,1.8170805572380373
1702926609.5481744,1.51,0.99,1.877649909145972,1.3930950938824955
1702926609.7077491,2.04,0.59,1.877649909145972,1.3325257419745609
1702926609.882983,8.47,2.3,1.877649909145972,1.3325257419745609
1702926610.0593534,11.62,0.59,1.877649909145972,1.3325257419745609
1702926610.235328,7.29,0.59,1.877649909145972,1.3325257419745609
1702926610.394865,12.94,0.59,1.877649909145972,1.3325257419745609
1702926610.5545795,13.33,0.59,1.877649909145972,1.3325257419745609
1702926610.6665418,11.49,0.59,1.877649909145972,1.3325257419745609
1702926610.7784595,10.71,0.59,1.877649909145972,1.3325257419745609
1702926610.922982,7.82,0.59,1.877649909145972,1.3325257419745609
1702926611.0832648,9.92,0.59,1.9382192610539069,1.635372501514234
1702926611.258604,11.76,0.59,1.9382192610539069,1.635372501514234
1702926611.435098,9.92,0.59,1.9382192610539069,1.635372501514234
1702926611.610685,11.23,0.0,1.9382192610539069,1.635372501514234
1702926611.7862082,13.99,0.0,1.9382192610539069,1.5748031496062993
1702926611.9621804,14.78,0.0,1.877649909145972,1.5142337976983646
1702926612.1383836,13.59,0.59,1.877649909145972,1.2113870381586918
1702926612.2981288,6.5,0.59,1.8170805572380373,1.0902483343428224
1702926612.45828,2.83,0.59,1.8170805572380373,1.0902483343428224
1702926612.570253,4.14,0.59,1.8170805572380373,1.8170805572380373
1702926612.682153,2.04,0.59,1.8170805572380373,1.8170805572380373
1702926612.825584,2.3,2.3,1.8170805572380373,1.8170805572380373
1702926612.98538,0.59,1.38,1.6959418534221686,1.8170805572380373
1702926613.1613288,0.99,2.3,1.6959418534221686,1.8170805572380373
1702926613.337758,0.59,2.3,1.6959418534221686,1.8170805572380373
1702926613.5131607,0.0,2.3,1.6959418534221686,1.8170805572380373
1702926613.689482,0.0,2.3,1.6959418534221686,1.8170805572380373
