time,gyrX,gyrY,gyrZ,accX,accY,accZ
9.18,-0.013733668252825737,-0.018573293462395668,-0.026817407459020615,0.1734488308429718,-0.594795286655426,9.92236614227295
9.200000000000001,-0.03671861067414284,-0.026351511478424072,-0.002774869091808796,0.021590156480669975,-0.4384041428565979,9.88737678527832
9.22,-0.02108072303235531,0.033959098160266876,0.022170456126332283,-0.11516749858856201,-0.37907516956329346,9.901361465454102
9.24,0.02412719652056694,0.03165549784898758,0.02748800255358219,0.176947683095932,-0.13322563469409943,9.525566101074219
9.26,0.020588025450706482,-0.01657402329146862,0.017183572053909302,0.06387916952371597,-0.004561163950711489,9.373237609863281
9.28,-0.012606954202055931,0.004062261898070574,-0.0023159494157880545,-0.16025209426879883,0.1722480207681656,9.78518009185791
9.3,-0.037721674889326096,0.03988468647003174,-0.026067668572068214,-0.16782896220684052,-0.13888588547706604,10.191800117492676
9.32,0.010807489044964314,0.02350151725113392,-0.03113245964050293,-0.01793431118130684,-0.3243730664253235,10.009746551513672
9.34,-0.0168612003326416,-0.023487119004130363,-0.010168306529521942,-0.060839906334877014,-0.45372965931892395,9.485727310180664
9.36,0.02997617982327938,0.019407574087381363,0.031926229596138,-0.15616215765476227,-0.7030053734779358,9.699752807617188
9.38,0.05214165896177292,0.006937903817743063,0.03945505619049072,-0.0715285912156105,-0.550739586353302,9.78120231628418
9.4,-0.006451975554227829,-0.03655441850423813,0.011181040666997433,-0.11717262864112854,-0.036746710538864136,9.506366729736328
9.42,-0.005798878613859415,-0.04937107861042023,0.007299437653273344,-0.10085167735815048,0.3957110345363617,9.78693675994873
9.44,0.007966901175677776,0.012492837384343147,-0.010453103110194206,-0.2579798102378845,0.4380721151828766,10.259527206420898
9.46,-0.02400788851082325,0.015415102243423462,-0.018015487119555473,-0.33749157190322876,0.021628521382808685,9.885327339172363
9.48,0.028542805463075638,-0.0399264320731163,-0.018396416679024696,-0.22962523996829987,-0.41306713223457336,9.441316604614258
9.5,0.04549236595630646,-0.031874481588602066,0.002712724730372429,-0.07773593068122864,-0.7477293014526367,9.50832748413086
9.52,-0.03313938528299332,0.011423616670072079,0.020177820697426796,-0.10698723047971725,-0.35281360149383545,10.05466365814209
9.540000000000001,0.024516088888049126,-0.009416848421096802,0.016656814143061638,0.044521138072013855,0.06520601361989975,10.059840202331543
9.56,0.010730298236012459,-0.047175534069538116,0.003542958525940776,0.034138817340135574,0.22623631358146667,9.51461124420166
9.58,0.017806440591812134,-0.018991919234395027,-0.006868287920951843,-0.17039699852466583,0.22694948315620422,9.84775161743164
9.6,-0.04216442257165909,0.01757386140525341,-0.014297629706561565,-0.08869478851556778,-0.20128872990608215,9.999091148376465
9.620000000000001,-0.026828186586499214,0.0034927399829030037,-0.004288113210350275,0.1457366794347763,-0.06609317660331726,9.839613914489746
9.64,-0.01527258101850748,-0.0221413541585207,0.004957924596965313,0.1478421837091446,-0.5224387645721436,9.526639938354492
9.66,-0.005914617329835892,0.017412053421139717,0.030849099159240723,0.12834276258945465,-0.46961745619773865,9.854825019836426
9.68,0.023301655426621437,0.009527204558253288,0.03661182522773743,0.1410924792289734,-0.3978225290775299,10.242572784423828
9.700000000000001,0.013452989049255848,-0.010631527751684189,0.02060447819530964,-0.09309831261634827,-0.12876375019550323,10.0697021484375
9.72,0.01739780604839325,-0.014318058267235756,0.001465330016799271,-0.24224324524402618,0.11819993704557419,9.504486083984375
9.74,0.008914628066122532,0.032767243683338165,-0.0050044250674545765,-0.29630640149116516,0.15001095831394196,9.638548851013184
9.76,0.003753213444724679,0.023542135953903198,-0.022794358432292938,-0.0735020786523819,-0.027203315868973732,9.90722370147705
9.78,0.01293054036796093,-0.004867152776569128,-0.010507863014936447,0.016125401481986046,-0.3735411465167999,9.987342834472656
9.8,0.00037613502354361117,0.024816913530230522,0.019874688237905502,0.07083087414503098,-0.5510922074317932,10.22469711303711
9.82,0.026217851787805557,0.007271875161677599,0.04745447635650635,0.23036335408687592,-0.5707550048828125,10.043773651123047
9.84,-0.04632386937737465,-0.049021027982234955,0.028646092861890793,0.0011360414791852236,-0.002293252618983388,9.484585762023926
9.86,0.02994554676115513,-0.015317350625991821,0.0076614427380263805,-0.27048081159591675,0.3992759585380554,8.912762641906738
9.88,-0.0009576096781529486,0.03380309417843819,-0.01160905510187149,-0.2940470576286316,0.2903483211994171,9.612318992614746
9.9,0.023717084899544716,0.032996125519275665,-0.03487929329276085,-0.17237389087677002,-0.17939263582229614,9.966414451599121
9.92,0.02803754061460495,-0.012728949077427387,-0.024418899789452553,-0.111735999584198,-0.5123496055603027,9.890256881713867
9.94,-0.0021174170542508364,0.0006114362040534616,0.0006310135941021144,-0.12207513302564621,-0.5379025340080261,10.014961242675781
9.96,0.025658346712589264,0.05644267052412033,0.03459693863987923,0.10106421262025833,-0.4981744587421417,9.89006519317627
9.98,0.02707611955702305,0.032741427421569824,0.013291423209011555,0.3323637545108795,-0.08374038338661194,9.810506820678711
10.0,0.023398341611027718,-0.010154187679290771,0.002762933261692524,0.198136568069458,0.1891242116689682,9.667434692382812
10.02,0.05096118152141571,0.012043348513543606,-0.011173475533723831,0.05616483464837074,0.11404881626367569,9.703680038452148
10.040000000000001,-0.027949318289756775,0.03854554891586304,-0.016154812648892403,-0.15995781123638153,-0.024465927854180336,9.575657844543457
10.06,0.046055831015110016,0.026466863229870796,-0.007107325829565525,-0.1677548736333847,-0.08628232777118683,9.615598678588867
10.08,0.0051430948078632355,0.006246574688702822,-0.006585076916962862,-0.2409699410200119,-0.2891892194747925,9.935746192932129
10.1,-0.017772672697901726,-0.013417810201644897,0.00398424593731761,-0.35396644473075867,-0.24381719529628754,10.471466064453125
10.120000000000001,-0.0177628044039011,-0.011551770381629467,0.003433600068092346,-0.3326479494571686,0.02782820351421833,10.41287899017334
10.14,0.031221672892570496,-0.034133028239011765,0.01798444613814354,-0.07195881754159927,0.20816759765148163,9.596946716308594
10.16,-0.03105495683848858,-0.024551082402467728,0.011900445446372032,-0.18018697202205658,0.06558606028556824,8.952190399169922
10.18,-0.03180760517716408,-0.012384733185172081,0.008609031327068806,-0.3716125786304474,-0.0042132125236094,9.256364822387695
10.200000000000001,-0.022560792043805122,-0.02215992473065853,-0.01979656144976616,-0.5664226412773132,-0.1497529149055481,10.173067092895508
10.22,0.037384435534477234,-0.028733765706419945,-0.00797751359641552,-0.48275160789489746,-0.17071658372879028,10.708187103271484
10.24,-0.019291367381811142,-0.02790958248078823,0.02025516889989376,-0.19745288789272308,-0.451630175113678,10.1423921585083
10.26,-0.01753844879567623,-0.012440381571650505,0.04396264627575874,0.21128758788108826,-0.48557236790657043,9.264562606811523
10.28,0.005240616388618946,-0.02171020582318306,0.03346061334013939,0.4372108280658722,-0.2866560220718384,9.039895057678223
10.3,-0.01647241599857807,-0.011878645047545433,0.010005221702158451,0.5209813714027405,0.10513311624526978,9.636964797973633
10.320000000000002,0.019713182002305984,0.010413131676614285,-0.0032980290707200766,0.47731491923332214,0.20197245478630066,10.273809432983398
10.340000000000002,0.03772223740816116,0.006741863209754229,-0.017057813704013824,0.30575576424598694,-0.1927405446767807,9.795153617858887
10.360000000000001,0.01875644363462925,-0.013989015482366085,-0.00581620167940855,-0.09134665876626968,-0.28691500425338745,9.735347747802734
10.38,0.030493253841996193,0.01620994135737419,0.01179915014654398,-0.329671174287796,-0.4476749002933502,9.800247192382812
10.4,0.08701536804437637,0.04485291242599487,0.019151240587234497,-0.28472837805747986,-0.34022003412246704,9.559375762939453
10.420000000000002,-0.04287713021039963,0.021648800000548363,0.017176955938339233,-0.15980291366577148,-0.08949607610702515,9.878433227539062
10.440000000000001,0.042588602751493454,0.012829882092773914,0.01618795096874237,-0.13289396464824677,0.3997843265533447,10.054887771606445
10.46,0.027146685868501663,0.03295731171965599,0.010633297264575958,-0.1071339100599289,0.19184811413288116,10.045042991638184
10.48,-0.009997931309044361,0.04610777646303177,0.0008756815223023295,0.06546883285045624,-0.28268370032310486,9.443009376525879
10.500000000000002,0.012368588708341122,0.0194721519947052,-0.010876729153096676,0.1284988522529602,-0.26237452030181885,9.533015251159668
10.520000000000001,0.051144033670425415,-0.030496198683977127,-0.018825137987732887,-0.01838250830769539,-0.09511397033929825,9.977115631103516
10.540000000000001,0.005444990936666727,-0.01051538810133934,-0.00037909302045591176,-0.20903021097183228,-0.1930665373802185,10.21401309967041
10.56,-0.0034737347159534693,-0.00523002352565527,0.014883283525705338,-0.3058278560638428,-0.19636571407318115,10.182909965515137
10.580000000000002,0.034334246069192886,-0.020810294896364212,0.014464952982962132,-0.261244535446167,0.034960512071847916,9.541357040405273
10.600000000000001,0.024589862674474716,-0.05036500096321106,0.014293822459876537,-0.29168787598609924,-0.08008258044719696,9.032771110534668
10.620000000000001,0.0017328219255432487,-0.014314593747258186,0.0038028571289032698,-0.3529323637485504,0.06485845148563385,9.19900131225586
10.64,0.027354814112186432,0.0024606657680124044,0.0031429200898855925,-0.2999899089336395,0.09616497904062271,10.12069034576416
10.660000000000002,-0.007840150967240334,-0.02100233919918537,-0.01363285444676876,-0.2699480950832367,-0.07285836338996887,10.730871200561523
10.680000000000001,0.010905581526458263,-0.016799988225102425,-0.017092611640691757,-0.25628918409347534,-0.3318934142589569,10.485175132751465
10.700000000000001,-0.022242063656449318,-0.014364197850227356,-0.0029814087320119143,0.0897924154996872,-0.3081895709037781,9.403570175170898
10.72,-0.021001383662223816,-0.015413575805723667,0.022381460294127464,0.30451294779777527,-0.07830261439085007,9.064285278320312
10.740000000000002,0.01994449272751808,-0.02498704381287098,0.022941265255212784,0.3829003572463989,0.0451451912522316,9.207584381103516
10.760000000000002,0.0018273337045684457,-0.002361428225412965,0.01218804158270359,0.26048269867897034,0.040532853454351425,10.11260986328125
10.780000000000001,-0.01809634454548359,0.010606886819005013,-0.012754657305777073,0.07671617716550827,0.34227418899536133,10.354111671447754
10.8,-0.05638149380683899,0.022674063220620155,-0.019234003499150276,-0.017947208136320114,0.0869944617152214,9.965538024902344
10.820000000000002,-0.0036038169637322426,0.002570748096331954,-0.009325999766588211,-0.16194993257522583,-0.540070116519928,9.82020092010498
10.840000000000002,-0.026326602324843407,0.01142947282642126,0.016374576836824417,-0.19203360378742218,-0.5357813835144043,9.49379825592041
10.860000000000001,-0.00796451698988676,-0.0058435602113604546,0.027312541380524635,-0.19259493052959442,-0.4060934782028198,9.459113121032715
10.88,0.0074668508023023605,0.029613511636853218,0.023699266836047173,-0.1035107970237732,-0.15066511929035187,10.214767456054688
10.9,0.02647354267537594,0.046363405883312225,-0.006686838809400797,0.04086446389555931,0.11992332339286804,10.302528381347656
10.920000000000002,-0.006217240355908871,0.023235566914081573,-0.04020429775118828,0.15948159992694855,0.3581973612308502,9.685139656066895
10.940000000000001,-0.005706707946956158,-0.014768020249903202,-0.030622035264968872,0.1220390647649765,0.06617596000432968,9.344292640686035
10.96,0.0034778297413140535,-0.016351722180843353,-0.009185262024402618,0.0821443721652031,-0.5097997188568115,9.43340015411377
10.98,0.022571571171283722,-0.030533531680703163,0.02106180042028427,0.012743989937007427,-0.6488928198814392,9.7048921585083
11.000000000000002,-0.020253494381904602,-0.021448306739330292,0.03664987161755562,-0.13968901336193085,-0.4228607416152954,9.794137954711914
11.020000000000001,0.006478434894233942,-0.04680107533931732,0.03967660292983055,-0.15829789638519287,0.2325555831193924,10.056394577026367
11.040000000000001,0.0664021447300911,-0.04836326837539673,0.030196353793144226,-0.28726479411125183,0.2796194553375244,9.93185043334961
11.06,-2.5835488486336544e-05,-0.0044061788357794285,0.002335083670914173,-0.3372667729854584,0.11785543709993362,9.738041877746582
11.080000000000002,0.04297968000173569,0.011486995965242386,-0.013067602179944515,-0.3636033833026886,0.0928531289100647,9.60336971282959
11.100000000000001,0.008076480589807034,0.0015493398532271385,-0.027839550748467445,-0.34133121371269226,-0.4225848615169525,9.933746337890625
11.120000000000001,-0.008928012102842331,-0.0031442169565707445,-0.024892354384064674,-0.3701101243495941,-0.48903515934944153,10.085514068603516
11.14,0.0060125901363790035,0.026248563081026077,-0.006277932319790125,-0.29122060537338257,-0.25378185510635376,9.573814392089844
11.160000000000002,0.046993523836135864,0.01065005362033844,0.009737697429955006,-0.2639552652835846,-0.10261010378599167,9.227876663208008
11.180000000000001,0.02877047285437584,0.0024888969492167234,0.016963649541139603,0.0681326761841774,0.2335551381111145,9.938521385192871
11.200000000000001,-0.001974488142877817,0.0013325928011909127,0.004574462305754423,0.5815366506576538,0.3344478905200958,10.489431381225586
11.22,-0.048997893929481506,0.01791347749531269,-0.017557766288518906,0.7431942224502563,0.3333623707294464,10.30589485168457
11.240000000000002,-0.028428906574845314,0.005123852286487818,-0.02922174707055092,0.3659846782684326,0.09774540364742279,9.36354923248291
11.260000000000002,-0.02442663162946701,-0.006903291214257479,-0.013205783441662788,-0.20428292453289032,-0.6455856561660767,9.283370971679688
11.280000000000001,-0.004029181320220232,0.002385699190199375,0.008492549881339073,-0.4597683548927307,-0.48159515857696533,9.87623405456543
11.3,-0.017787015065550804,0.018904350697994232,0.015982532873749733,-0.5142173171043396,-0.07883317768573761,10.016075134277344
11.320000000000002,-0.018170224502682686,0.008995006792247295,0.015272388234734535,-0.313449501991272,0.195671945810318,9.813824653625488
11.340000000000002,-0.010829010047018528,0.010119659826159477,0.00555465230718255,0.034514591097831726,0.23198279738426208,9.69144058227539
11.360000000000001,-0.020833617076277733,0.011455576866865158,0.005067834630608559,0.25175321102142334,0.16553783416748047,9.978272438049316
11.38,-0.021297678351402283,0.031815167516469955,-0.004111593589186668,0.3550412952899933,-0.22019366919994354,9.949798583984375
11.4,-0.0009681688970886171,0.010998827405273914,-0.01942962408065796,0.3354237973690033,-0.7222236394882202,9.593213081359863
11.420000000000002,0.015249324031174183,0.010719643905758858,-0.019953319802880287,0.03280959278345108,-0.5051635503768921,9.522624015808105
11.440000000000001,0.02777920477092266,0.013521822169423103,0.013340212404727936,-0.2302972823381424,-0.3521312475204468,9.778373718261719
11.46,0.04520990327000618,-0.01422274298965931,0.03001408465206623,-0.27501726150512695,0.14851750433444977,9.965553283691406
11.48,0.00799358170479536,-0.019131852313876152,0.02211199328303337,-0.2366388738155365,0.14977048337459564,9.825410842895508
11.500000000000002,-0.01809350587427616,-0.0032914793118834496,0.02127336524426937,-0.23667138814926147,0.20482514798641205,9.722490310668945
11.520000000000001,0.029021307826042175,0.014726257883012295,-0.004694933537393808,-0.38705793023109436,0.0075296927243471146,10.007587432861328
11.540000000000001,0.06000462919473648,-0.018122510984539986,-0.01301003247499466,-0.38713330030441284,-0.524754524230957,9.959249496459961
11.56,0.01091790571808815,-0.03356286138296127,-0.02456187643110752,-0.2059958577156067,-0.35577890276908875,9.777588844299316
11.580000000000002,-0.008978135883808136,-0.018376966938376427,-0.002217296976596117,-0.1660526543855667,-0.14197050034999847,9.923416137695312
11.600000000000001,-0.005550811532884836,-0.0129472017288208,-0.005663045682013035,-0.15263354778289795,0.0682682991027832,9.602548599243164
11.620000000000001,0.019957393407821655,-0.02168208174407482,-0.00024327353457920253,-0.1302424520254135,0.28786876797676086,9.381745338439941
11.64,-0.019200937822461128,-0.0038549762684851885,-0.0096503384411335,-0.10717914253473282,0.32223978638648987,9.68722152709961
11.660000000000002,-0.06004836782813072,-0.013490090146660805,-0.014515633694827557,-0.011825831606984138,0.39872634410858154,10.28818130493164
11.680000000000001,-0.01457887887954712,-0.009138070978224277,-0.017356542870402336,0.2421989142894745,-0.19267183542251587,10.153193473815918
11.700000000000001,-0.025212958455085754,-0.016376284882426262,-0.013636266812682152,0.3821753263473511,-0.548572301864624,9.7959566116333
11.72,-0.027606705203652382,-0.010938127525150776,0.016280069947242737,0.2660720944404602,-0.6016553044319153,9.754012107849121
11.740000000000002,-0.056260257959365845,-0.010684381239116192,0.018316097557544708,-0.05187986046075821,-0.5328348278999329,9.932589530944824
11.760000000000002,0.035302337259054184,-0.00820678286254406,0.013731993734836578,-0.25205373764038086,0.09903382509946823,9.757302284240723
11.780000000000001,-0.012862932868301868,0.008981799706816673,-0.013449602760374546,-0.14913523197174072,0.46243029832839966,9.548675537109375
11.8,0.004554065875709057,0.008651942014694214,-0.011819575913250446,0.049543347209692,0.45092618465423584,9.519126892089844
11.820000000000002,-0.01029640156775713,0.016438957303762436,-0.015834582969546318,0.13462020456790924,-0.3501393795013428,9.734468460083008
11.840000000000002,-0.03957435116171837,-0.004794405773282051,-0.013176443055272102,0.10667343437671661,-0.6275166869163513,9.991539001464844
11.860000000000001,0.0038540815003216267,-0.008291441015899181,0.006940232589840889,-0.030143430456519127,-0.6206144094467163,9.994627952575684
11.88,0.011853775940835476,-0.008021966554224491,0.016617469489574432,-0.26138514280319214,-0.5097963809967041,10.103262901306152
11.9,0.027965888381004333,-0.0016680624103173614,0.006318629719316959,-0.34057560563087463,0.16392087936401367,9.749781608581543
11.920000000000002,-0.013434065505862236,-0.019760606810450554,-0.003926002886146307,-0.33044859766960144,0.4297996759414673,9.593978881835938
11.940000000000001,0.012088024988770485,0.0008292864658869803,-0.015127154067158699,-0.2581058442592621,0.5720475316047668,9.528301239013672
11.96,-0.011240809224545956,0.03947446122765541,-0.023076273500919342,-0.03714103251695633,0.02998795174062252,9.788675308227539
11.98,-0.00326776341535151,0.002961797174066305,-0.01785469986498356,0.3091832101345062,-0.3596745431423187,10.131628036499023
12.000000000000002,-0.01610507257282734,-0.03412263095378876,-0.007811756804585457,0.323098748922348,-0.5990757346153259,9.896086692810059
12.020000000000001,-0.008614365011453629,0.014041147194802761,0.01865214854478836,0.05132501199841499,-0.5241384506225586,9.774508476257324
12.040000000000001,0.007011130452156067,0.023003604263067245,0.015496163628995419,0.05021416395902634,-0.15149818360805511,9.568811416625977
12.06,0.025576656684279442,0.0056060077622532845,-0.014284978620707989,-0.0005634290864691138,0.2343744933605194,9.612929344177246
12.080000000000002,0.0010883193463087082,-0.015435355715453625,-0.020989296957850456,0.04054548963904381,0.38043487071990967,9.885497093200684
12.100000000000001,-0.02087574452161789,0.007084184791892767,-0.024595733731985092,-0.07090026140213013,0.20870186388492584,10.161473274230957
12.120000000000001,-0.01868143491446972,0.011375212110579014,-0.01702609285712242,-0.04921380802989006,-0.4592554569244385,9.549758911132812
12.14,-0.038395173847675323,-0.00466049974784255,-0.007375633344054222,-0.002586733317002654,-0.6155169606208801,9.1764497756958
12.160000000000002,-0.044235873967409134,-0.01984807848930359,-0.0041788918897509575,-0.05263296142220497,-0.3153456747531891,9.635149002075195
12.180000000000001,0.0335177443921566,-0.0388202890753746,-0.009274081327021122,-0.1849212497472763,-0.29914265871047974,10.366721153259277
12.200000000000001,0.012438579462468624,-0.04538895562291145,-0.006361599080264568,-0.29586875438690186,0.002702130936086178,10.48534107208252
12.22,-0.010434454306960106,-0.05406584218144417,-0.003095007501542568,-0.27158480882644653,0.2907969355583191,9.730241775512695
12.240000000000002,0.015793083235621452,-0.030405670404434204,0.011158356443047523,-0.27938809990882874,0.2684381902217865,9.29689884185791
12.260000000000002,-0.014462490566074848,-0.01480947807431221,0.006992638576775789,-0.3672570586204529,-0.030301988124847412,9.368301391601562
12.280000000000001,0.010616131126880646,-0.03386378288269043,0.005558913107961416,-0.3108134865760803,-0.35080647468566895,9.743499755859375
12.3,-0.008769665844738483,-0.03578833490610123,-0.003482979955151677,-0.14917001128196716,-0.5076271891593933,10.023100852966309
12.320000000000002,-0.02156326361000538,-0.017693132162094116,-0.0030991630628705025,0.1649409383535385,-0.3100970685482025,10.052098274230957
12.340000000000002,-0.017780406400561333,-0.023182958364486694,-0.011733693070709705,0.4998669922351837,-0.05266692116856575,9.620368003845215
12.360000000000001,0.002759214723482728,-0.05820337310433388,-0.001483116764575243,0.5311082601547241,0.09130571782588959,9.600626945495605
12.38,-0.03187258914113045,-0.018123839050531387,0.007208092603832483,0.2966179847717285,0.0074133616872131824,10.05787467956543
12.400000000000002,-0.024219295009970665,0.03411691635847092,0.011593369767069817,0.2098756581544876,0.04776180535554886,10.409671783447266
12.420000000000002,-0.0019599953666329384,0.02481713704764843,-0.0008384155808016658,0.2956485152244568,-0.07436669617891312,9.649481773376465
12.440000000000001,-0.04559564217925072,-0.021434834226965904,-0.004281934350728989,0.11008916050195694,-0.29610759019851685,9.174650192260742
12.46,0.039953939616680145,0.0005894610076211393,-0.003769464325159788,-0.21384574472904205,-0.5827875137329102,9.364047050476074
12.48,-0.023894911631941795,0.039761193096637726,-0.0027255602180957794,-0.20851266384124756,-0.48320209980010986,10.155465126037598
12.500000000000002,0.02242683805525303,0.01909780502319336,0.001652659266255796,-0.07189750671386719,-0.16592635214328766,10.4882173538208
12.520000000000001,0.007855456322431564,-0.016044769436120987,-0.00331470207311213,0.03678485006093979,0.0875854566693306,9.960780143737793
12.540000000000001,0.02432885579764843,0.0019693211652338505,0.0030740576330572367,-0.09493079036474228,0.27113187313079834,9.838359832763672
12.56,0.002958208555355668,0.041682347655296326,0.0014051804319024086,0.030189411714673042,0.07051925361156464,9.173256874084473
12.580000000000002,0.02673368901014328,-0.0044468543492257595,0.004933590069413185,0.11711744964122772,-0.4337221384048462,9.187728881835938
12.600000000000001,0.03372311219573021,-0.04752510413527489,0.008311033248901367,-0.014004392549395561,-0.6802389621734619,10.081520080566406
12.620000000000001,0.01480350736528635,-0.02537475898861885,0.008195710368454456,-0.3450523316860199,-0.35437536239624023,10.891056060791016
12.64,0.02204003371298313,-0.007006785832345486,0.0024226619862020016,-0.2394126057624817,0.07580400258302689,10.588069915771484
12.66,0.057048454880714417,-0.04085050895810127,-0.0032583074644207954,-0.10623592138290405,0.05016983300447464,9.112834930419922
12.680000000000001,0.03443353995680809,-0.04488712176680565,0.004375718533992767,-0.041299764066934586,0.1134316697716713,8.744536399841309
12.700000000000001,0.053045302629470825,-0.005911825690418482,-0.007755781523883343,0.04395139589905739,-0.07295519858598709,9.5236177444458
12.720000000000002,-0.013216961175203323,0.002440005773678422,-0.008886500261723995,0.3952387273311615,-0.28897184133529663,10.425507545471191
12.740000000000002,0.015343280509114265,-0.031438764184713364,-0.004873366095125675,0.441891610622406,-0.20323847234249115,10.35892105102539
12.760000000000002,0.012796933762729168,-0.011080528609454632,0.016500264406204224,0.24503383040428162,-0.2847067415714264,9.657936096191406
12.780000000000001,0.024301033467054367,-0.003852743422612548,0.03393394500017166,0.12683896720409393,-0.14076532423496246,9.469005584716797
12.8,0.03767170011997223,-0.00955022033303976,0.01506423857063055,0.09125416725873947,-0.009593016467988491,9.488868713378906
12.82,-0.017225872725248337,0.0049548097886145115,-0.006833547726273537,-0.14725330471992493,-0.06370790302753448,9.872066497802734
12.840000000000002,-0.0034824840258806944,0.021778302267193794,-0.01620418205857277,-0.12901540100574493,0.24901705980300903,10.059249877929688
12.860000000000001,0.01703905127942562,0.016931533813476562,-0.00818814430385828,0.16306568682193756,-0.03159492462873459,10.155038833618164
12.880000000000003,-0.007217701058834791,-0.01847228780388832,-0.011408388614654541,0.22521370649337769,-0.283433735370636,9.835972785949707
12.900000000000002,0.009943262673914433,0.0017220685258507729,0.006827529054135084,0.07194443047046661,-0.44175735116004944,9.454569816589355
12.920000000000002,-0.0016040847403928638,0.030650315806269646,0.012616971507668495,0.1375589668750763,-0.2513197064399719,9.500404357910156
12.940000000000001,-0.03278809413313866,-0.01606946438550949,0.012983975000679493,0.08415646106004715,-0.00866816844791174,10.307624816894531
12.96,-0.028673766180872917,-0.04484133422374725,0.006666134111583233,-0.16954725980758667,0.1790156215429306,10.087615013122559
12.98,-0.002695040311664343,0.003917326685041189,-0.006911249831318855,-0.3045131266117096,0.0462985523045063,9.46268367767334
13.0,0.007159828208386898,0.03336787968873978,-0.016152406111359596,-0.15364521741867065,0.04338113218545914,8.955878257751465
13.020000000000001,0.0261404886841774,0.017394157126545906,-0.002046087756752968,0.22511330246925354,-0.2783282399177551,9.36781120300293
13.040000000000001,0.02097925916314125,-0.033052463084459305,0.013438650406897068,0.2577657699584961,-0.3177259862422943,10.382064819335938
13.060000000000002,-0.02429073303937912,-0.009230473078787327,0.020919471979141235,0.04652232304215431,-0.06853172928094864,10.35648250579834
13.080000000000002,-0.005065531004220247,0.024538395926356316,0.022905558347702026,0.11051894724369049,-0.2903602421283722,10.133734703063965
13.100000000000001,0.08062682300806046,0.004643389023840427,0.0072510396130383015,0.24509209394454956,-0.20476852357387543,9.819231033325195
13.120000000000001,0.044506579637527466,-0.012455587275326252,-0.00034901846083812416,0.19317230582237244,-0.20237772166728973,9.293813705444336
13.14,0.023600896820425987,0.025213491171598434,-0.018307415768504143,0.0051599047146737576,0.1915706843137741,9.41199779510498
13.16,-0.004316944163292646,0.050422314554452896,-0.003223783802241087,0.06928925961256027,0.11943010985851288,9.806153297424316
13.180000000000001,0.03144138678908348,-0.00648138951510191,-0.006505302619189024,0.110559843480587,-0.07071828842163086,10.188807487487793
13.200000000000001,0.02827703021466732,-0.021458938717842102,0.004923933185636997,0.001467646798118949,-0.10678502917289734,9.962386131286621
13.220000000000002,-0.014166205190122128,0.017726432532072067,0.013392767868936062,-0.19196628034114838,-0.3250027894973755,9.319664001464844
13.240000000000002,-0.022020569071173668,-0.005972117651253939,0.005724149756133556,-0.15608398616313934,-0.26183122396469116,9.552571296691895
13.260000000000002,-0.02471427246928215,-0.0257550235837698,-0.001660448033362627,-0.2874809801578522,-0.06424343585968018,10.287717819213867
13.280000000000001,-0.020747700706124306,-0.0022378242574632168,-0.018048569560050964,-0.34698593616485596,0.5561776161193848,10.223548889160156
13.3,0.0053200144320726395,-0.004187702666968107,-0.027623798698186874,-0.15670068562030792,0.5236944556236267,10.04769515991211
13.32,-0.03533080965280533,-0.031587839126586914,-0.0050940015353262424,0.31435972452163696,-0.035147808492183685,9.53690242767334
13.340000000000002,-0.0015604848740622401,-0.05548030883073807,0.01210674736648798,0.378886878490448,-0.3621876835823059,9.415621757507324
13.360000000000001,-0.03339802473783493,-0.03407701477408409,0.02033502422273159,0.21098902821540833,-0.540966808795929,9.340834617614746
13.380000000000003,-0.035322465002536774,-0.0056084333918988705,0.027982041239738464,0.13268867135047913,-0.5232644081115723,9.661361694335938
13.400000000000002,-0.03408725559711456,-0.03238583356142044,0.02737758494913578,0.0930977463722229,-0.0570792630314827,10.299253463745117
13.420000000000002,-0.026195866987109184,-0.022326774895191193,0.002753663109615445,0.0030084389727562666,0.23138965666294098,10.191254615783691
13.440000000000001,0.017739344388246536,0.018765220418572426,-0.02276606671512127,0.1541736125946045,0.2586522102355957,9.619421005249023
13.46,0.024162644520401955,0.02802136167883873,-0.03269774839282036,0.27049586176872253,-0.0704791247844696,9.278993606567383
13.48,0.02302147075533867,-0.005533537827432156,-0.007870673201978207,0.2909506857395172,-0.8971356749534607,9.71364974975586
13.5,0.00545971654355526,0.00029407054535113275,0.018572483211755753,0.12568113207817078,-0.5913724899291992,10.013132095336914
13.520000000000001,0.017037874087691307,0.042766548693180084,0.04164174199104309,0.1396697759628296,-0.35558372735977173,9.52334213256836
13.540000000000001,0.021961791440844536,0.03359606862068176,0.03426684811711311,0.15227168798446655,-0.04279695451259613,9.628951072692871
13.560000000000002,0.07205257564783096,0.007885809056460857,-0.0014099241234362125,0.11796065419912338,0.4366059899330139,10.191853523254395
13.580000000000002,0.04210542514920235,0.01626812294125557,-0.04202691838145256,0.0023121419362723827,0.3696019947528839,10.212239265441895
13.600000000000001,0.00801464356482029,0.05847645178437233,-0.0357181541621685,0.04819431155920029,0.12087799608707428,9.974184036254883
13.620000000000001,-0.002127161016687751,0.032279931008815765,-0.009769546799361706,0.03527875989675522,-0.2804485261440277,9.690893173217773
13.64,0.02676551043987274,0.004066997207701206,0.015944259241223335,-0.0808042362332344,-0.4753064513206482,9.448506355285645
