time,gyrX,gyrY,gyrZ,accX,accY,accZ
14.64,-0.05416017398238182,0.010865372605621815,-0.03457935154438019,0.3373434841632843,-0.29399198293685913,9.60440444946289
14.66,0.0006870073266327381,0.01943345181643963,-0.023252230137586594,0.5137770175933838,-0.47948822379112244,9.416731834411621
14.68,0.018290409818291664,0.029084090143442154,0.010075263679027557,0.4028248190879822,-0.20199260115623474,9.393254280090332
14.700000000000001,-0.007150932680815458,0.0016634904313832521,0.02829091064631939,0.11019768565893173,-0.1644553393125534,9.82718276977539
14.72,-0.0024162952322512865,-0.05488073453307152,0.03011082112789154,-0.14435145258903503,0.2084430605173111,10.204248428344727
14.74,-0.025122974067926407,-0.07138436287641525,0.008368080481886864,-0.09681977331638336,0.40266934037208557,9.814556121826172
14.76,0.004640840459614992,-0.06348870694637299,-0.005480803549289703,-0.09186717122793198,0.0047936527989804745,9.788080215454102
14.780000000000001,-0.027691734954714775,-0.10359381139278412,-0.024657489731907845,-0.36197134852409363,-0.27482110261917114,9.988317489624023
14.8,-0.026508091017603874,-0.08871377259492874,-0.02901649847626686,-0.7795219421386719,-0.6273269057273865,9.740656852722168
14.82,-0.0342230424284935,-0.02432485856115818,-0.015724454075098038,-0.8522424697875977,-0.5616205930709839,9.138967514038086
14.84,0.012590384110808372,-0.0067709083668887615,0.016055645421147346,-0.7127562761306763,-0.29923582077026367,9.450279235839844
14.86,0.029644841328263283,0.019322283565998077,0.02907428704202175,-0.6664136648178101,0.0466495081782341,10.154037475585938
14.88,-0.024870019406080246,0.053814150393009186,0.03924932703375816,-0.6248632669448853,0.5514726638793945,10.680129051208496
14.9,0.03837871924042702,0.023253917694091797,0.019721021875739098,0.5978662371635437,0.486335426568985,10.353166580200195
14.92,0.03416741266846657,-0.03317110985517502,-0.005946981720626354,1.3710662126541138,-0.25425249338150024,9.334979057312012
14.94,-0.014377744868397713,-0.0015258478233590722,-0.02978942170739174,1.4871675968170166,-0.3222099840641022,8.781583786010742
14.96,-0.012717511504888535,0.04149264097213745,-0.02940933220088482,1.1849243640899658,-0.32581228017807007,9.05444622039795
14.98,0.002500791335478425,0.012647675350308418,-0.004434681031852961,0.5488781929016113,-0.3348258137702942,10.050633430480957
15.0,-0.01839280128479004,0.0011687533697113395,0.017529940232634544,-0.12498831748962402,-0.006611923687160015,10.519078254699707
15.02,0.02143673226237297,0.03173254057765007,0.02299986407160759,-0.5233442187309265,0.4431537389755249,10.67719841003418
15.040000000000001,0.06189943850040436,0.01634250581264496,0.02627125196158886,-0.5561778545379639,0.24292072653770447,9.662810325622559
15.06,0.05432483181357384,-0.005934678018093109,0.02188577689230442,-0.5397146344184875,-0.04377046599984169,9.4960355758667
15.08,0.03801603242754936,-0.013200199231505394,-0.00033740175422281027,-0.4280920624732971,-0.5041478872299194,9.629714012145996
15.1,0.032300062477588654,0.0011697678128257394,-0.024886537343263626,-0.38332992792129517,-0.47752493619918823,10.089235305786133
15.120000000000001,-0.030510276556015015,0.05679037421941757,-0.03711714968085289,-0.4103882610797882,-0.3276224136352539,10.119682312011719
15.14,0.056141436100006104,0.07227306813001633,-0.032064035534858704,-0.351711630821228,0.18452002108097076,9.552205085754395
15.16,-0.015258723869919777,0.02005702070891857,-0.015883760526776314,0.028506316244602203,0.37979137897491455,9.178866386413574
15.18,0.04206416755914688,-0.05517423525452614,0.038834355771541595,0.1902211755514145,0.22719299793243408,9.16220474243164
15.200000000000001,0.058861590921878815,-0.03373057395219803,0.059882160276174545,0.19355502724647522,-0.36803990602493286,10.059874534606934
15.22,0.027806980535387993,-0.016847949475049973,0.022380733862519264,0.17223981022834778,-0.41176629066467285,10.806514739990234
15.24,0.015061254613101482,-0.027046214789152145,-0.021737616509199142,0.07668006420135498,-0.16232837736606598,10.304636001586914
15.26,0.005068727303296328,-0.0661507248878479,-0.029589349403977394,-0.3591203987598419,0.20607323944568634,9.08586311340332
15.280000000000001,-0.014385952614247799,-0.0636831596493721,-0.011407462880015373,-0.44854599237442017,0.2772670388221741,9.120161056518555
15.3,0.013756039552390575,-0.023585285991430283,0.013315386138856411,-0.3615448772907257,0.19919657707214355,9.876795768737793
15.32,0.00987628661096096,0.03407740965485573,0.007525054272264242,0.14085806906223297,0.20619137585163116,10.372846603393555
15.34,0.015724141150712967,0.0018419426633045077,-0.002677672542631626,0.7454268932342529,0.073603555560112,10.15158748626709
15.36,0.035898350179195404,-0.07088266313076019,-0.010971973650157452,0.690390944480896,0.0646267831325531,9.677129745483398
15.38,-0.036157671362161636,-0.0263829305768013,-0.012001742608845234,0.12749922275543213,0.22084523737430573,9.579516410827637
15.4,-0.03896500915288925,0.052803460508584976,-0.008917947299778461,0.019430553540587425,-0.03994704410433769,9.546298027038574
15.42,-0.07487621903419495,0.0626806989312172,0.013259410858154297,0.1370587795972824,-0.48949500918388367,9.503713607788086
15.44,-0.023244405165314674,0.025115130469202995,0.028513245284557343,-0.006933592725545168,-0.01722332462668419,9.88045597076416
15.46,-0.01900407485663891,0.04657438397407532,0.026758948341012,-0.13193506002426147,0.20138053596019745,10.286402702331543
15.48,-0.055593091994524,0.05345035344362259,0.02145053818821907,-0.007999304682016373,0.37590324878692627,10.5446138381958
15.5,-0.06334346532821655,0.031177440658211708,-0.001169479452073574,0.07657873630523682,0.2006361037492752,10.005337715148926
15.52,0.032058726996183395,-0.008316506631672382,-0.03813084959983826,0.001828256412409246,-0.4304400086402893,8.804618835449219
15.540000000000001,-0.0028208233416080475,-0.006082738284021616,-0.027706991881132126,0.08306191861629486,-0.8227527141571045,8.768219947814941
15.56,-0.019452976062893867,0.02365928515791893,-0.009908249601721764,0.06818603724241257,-0.6406846642494202,9.782508850097656
15.58,-0.014202604070305824,0.02090623416006565,0.003246727865189314,-0.10415029525756836,-0.13355198502540588,10.532108306884766
15.6,0.03481544554233551,0.009147023782134056,0.018727445974946022,-0.332858681678772,0.45123329758644104,10.34080982208252
15.620000000000001,-0.0011998146073892713,0.014677545055747032,0.015558657236397266,-0.4737895131111145,0.46493685245513916,9.553730010986328
15.64,0.05381728336215019,0.04118018597364426,0.01378823071718216,-0.42149144411087036,0.11458121240139008,9.279827117919922
15.66,-0.010816164314746857,0.010084952227771282,-0.00479467399418354,-0.28201887011528015,-0.5172545313835144,9.48778247833252
15.68,-0.0038769186940044165,0.007495997007936239,-0.005847536027431488,-0.31270599365234375,-0.46641993522644043,10.120332717895508
15.700000000000001,0.030985139310359955,0.04473933205008507,0.0026426739059388638,-0.1631460338830948,-0.34823155403137207,10.120887756347656
15.72,0.016856633126735687,0.04320560023188591,0.008153029717504978,0.4074680209159851,0.021520664915442467,9.597618103027344
15.74,0.039445336908102036,0.042243070900440216,-0.0059662782587111,0.6429860591888428,0.3552682399749756,9.543289184570312
15.76,0.026102673262357712,0.028137102723121643,-0.02148445136845112,0.4381180703639984,0.4067765474319458,10.06427001953125
15.780000000000001,0.028937168419361115,0.006554636638611555,-0.00959661416709423,-0.16240832209587097,0.21810519695281982,10.384986877441406
15.8,-0.017507078126072884,-0.01771862804889679,0.0023116744123399258,-0.5274575352668762,-0.2733726501464844,10.440546035766602
15.82,0.022936325520277023,-0.039501819759607315,0.0031252861954271793,-0.544647753238678,-0.3502054512500763,9.828024864196777
15.84,0.03480272740125656,-0.014850130304694176,0.00698178680613637,-0.433165967464447,-0.37258878350257874,9.089091300964355
15.86,0.02074957825243473,-0.031074650585651398,-0.001623207819648087,-0.28573957085609436,-0.017747826874256134,9.176582336425781
15.88,-0.02172735705971718,-0.06352423876523972,-0.013108347542583942,-0.07842530310153961,0.3195522725582123,9.82476806640625
15.9,-0.03766177222132683,-0.05521976947784424,-0.027865177020430565,0.01240522786974907,0.5708086490631104,10.185603141784668
15.92,-0.0073945485055446625,-0.020148899406194687,-0.021206514909863472,0.22767244279384613,0.30536794662475586,9.424949645996094
15.94,-0.024952886626124382,-0.009802959859371185,0.003859773511067033,0.18892045319080353,-0.08358326554298401,8.894854545593262
15.96,-0.004378331825137138,-0.004648854490369558,0.017083680257201195,-0.06470191478729248,-0.2773064970970154,9.664397239685059
15.98,0.0037127751857042313,-0.005219362210482359,0.01572592556476593,-0.21716053783893585,-0.2805202603340149,10.407327651977539
16.0,-0.003806865541264415,0.007914124988019466,0.01749248430132866,-0.2707529664039612,-0.047160759568214417,10.21060848236084
16.02,-0.027717171236872673,0.03245386481285095,0.0018473310628905892,-0.048927851021289825,-0.27565231919288635,9.629476547241211
16.04,-0.01852905936539173,0.024423852562904358,-0.0007395874708890915,0.44165652990341187,-0.18441063165664673,9.797472953796387
16.060000000000002,-0.010695298202335835,0.043979428708553314,0.0014795017195865512,0.5678451657295227,0.030123578384518623,9.98494815826416
16.08,0.007707247510552406,0.0487898513674736,-0.007924958132207394,0.33005258440971375,0.006393049377948046,10.40161418914795
16.1,0.06633902341127396,0.03655049204826355,-0.01229709479957819,0.01855602115392685,-0.148382306098938,10.109960556030273
16.12,-0.008395751006901264,0.024110086262226105,-0.02237844094634056,-0.16130967438220978,-0.20010027289390564,9.32122802734375
16.14,-0.028738178312778473,0.02969726361334324,-0.014907563105225563,-0.14516106247901917,-0.2854229509830475,9.380104064941406
16.16,-0.007544126361608505,0.002213909290730953,-0.013748030178248882,-0.2627807557582855,-0.048289865255355835,9.774312019348145
16.18,-0.003539907280355692,-0.03325171396136284,-0.006556308828294277,-0.42431560158729553,-0.042860325425863266,10.044258117675781
16.200000000000003,-0.02035501040518284,-0.04206886887550354,-0.0026803198270499706,-0.4854860305786133,0.09793376922607422,9.990530014038086
16.22,0.07122750580310822,-0.048316825181245804,-0.0028705820441246033,-0.35360172390937805,-0.0004603920388035476,9.909171104431152
16.240000000000002,0.03666873648762703,-0.03537173196673393,-0.021781474351882935,-0.462334543466568,-0.1572159379720688,9.797002792358398
16.259999999999998,-0.017165083438158035,-0.012061496265232563,-0.02819807454943657,-0.526244580745697,-0.14396466314792633,9.609338760375977
16.28,-0.019559495151042938,0.018444040790200233,-0.02001057006418705,-0.3463583290576935,0.17501434683799744,9.487196922302246
16.3,0.007242727093398571,0.004971757996827364,0.014707300812005997,-0.08097139000892639,0.054409924894571304,9.476736068725586
16.32,-0.013806355185806751,-0.03693201020359993,0.023753441870212555,0.22677376866340637,-0.040455546230077744,9.699471473693848
16.34,0.009071809239685535,-0.0062018223106861115,0.04452909901738167,0.42793741822242737,0.018820904195308685,9.909159660339355
16.36,-0.011310910806059837,0.013258791528642178,0.01266110222786665,0.5249423980712891,0.08127019554376602,10.065983772277832
16.380000000000003,-0.004272403661161661,-0.008023099973797798,-0.03366685286164284,0.48027634620666504,0.08646746724843979,10.257511138916016
16.4,-0.02570285275578499,-0.006836717948317528,-0.04818026348948479,0.11256008595228195,-0.18307536840438843,9.974980354309082
16.42,-0.08797493577003479,0.06437500566244125,-0.0303892083466053,-0.04338884726166725,-0.25751835107803345,9.164039611816406
16.439999999999998,-0.047379329800605774,0.0609268881380558,-0.0071206777356565,0.04286901280283928,-0.006197627168148756,9.15239429473877
16.46,0.0014472886687144637,-0.00104924151673913,0.016423070803284645,-0.047013550996780396,-0.05263742059469223,10.041807174682617
16.48,-0.07025989145040512,-0.018193522468209267,0.024212464690208435,-0.3401641249656677,0.20759913325309753,10.677742958068848
16.5,-0.024366101250052452,0.0032829982228577137,0.041020769625902176,-0.38745275139808655,0.4535944163799286,11.061604499816895
16.52,-0.036691874265670776,0.040067460387945175,0.012166510336101055,-0.6252257823944092,-0.24397550523281097,10.355332374572754
16.54,-0.0403670035302639,0.014584675431251526,-0.0456991009414196,-0.39842838048934937,-0.5704399943351746,8.916733741760254
16.560000000000002,-0.06129976734519005,-0.023833120241761208,-0.05954489856958389,-0.006870574783533812,-0.050965264439582825,8.57364273071289
16.58,0.013719199225306511,-0.034367743879556656,-0.019429128617048264,0.21995437145233154,-0.08617829531431198,9.421567916870117
16.6,0.014570978470146656,-0.040539517998695374,0.032095372676849365,0.2861672639846802,-0.48552560806274414,9.928938865661621
16.62,0.027024736627936363,-0.0256955549120903,0.03238051012158394,0.1304192692041397,-0.5643529295921326,9.7487211227417
16.64,0.07725093513727188,-0.027931218966841698,0.0060067009180784225,0.021318838000297546,-0.23615264892578125,9.217543601989746
16.66,0.06042555347084999,-0.05416961759328842,-0.00755285145714879,-0.05949361249804497,-0.007344165351241827,9.442251205444336
16.68,0.08414445072412491,-0.03641059994697571,-0.00979626178741455,-0.23905378580093384,-0.02896607667207718,10.351320266723633
16.700000000000003,0.08336248248815536,0.008741138502955437,-0.0039720614440739155,-0.37167245149612427,-0.21418894827365875,10.367161750793457
16.72,0.052277639508247375,0.008259439840912819,0.006038811523467302,-0.2816673815250397,-0.31935638189315796,9.574272155761719
16.740000000000002,-0.0029193132650107145,-0.009110895916819572,0.010773145593702793,-0.17819806933403015,-0.26324066519737244,9.28695011138916
16.759999999999998,0.0055957878939807415,0.017642583698034286,0.000786679913289845,-0.045073896646499634,0.23821717500686646,9.837693214416504
16.78,0.02190687693655491,0.018181059509515762,-0.02455797977745533,0.08458933234214783,0.46018221974372864,10.063448905944824
16.8,0.004417811054736376,-0.012928937561810017,-0.03295440226793289,0.23407430946826935,0.30728879570961,9.921469688415527
16.82,-0.015322664752602577,-0.033798668533563614,-0.0154423788189888,-0.03409406170248985,0.26819857954978943,10.281233787536621
16.84,-0.03720341622829437,-0.011312278918921947,-0.009138432331383228,-0.4434261918067932,-0.012578378431499004,9.973708152770996
16.86,-0.07356499880552292,0.025852076709270477,-0.017491640523076057,-0.2730492055416107,-0.11878855526447296,9.661916732788086
16.880000000000003,-0.08693429082632065,0.007375080604106188,-0.023912742733955383,0.052779052406549454,0.19319239258766174,9.893044471740723
16.9,-0.06355157494544983,-0.02592858485877514,-0.002637745812535286,0.14480893313884735,0.18059198558330536,10.164159774780273
16.92,-0.05445877090096474,-0.024146948009729385,0.008590595796704292,0.22003839910030365,-0.004089502617716789,9.96430492401123
16.939999999999998,-0.01832069642841816,0.01618107035756111,0.013975081034004688,0.280611515045166,-0.16629287600517273,9.299160957336426
16.96,-0.026883874088525772,0.035658448934555054,0.0006206707912497222,0.20151545107364655,-0.3329675793647766,9.254504203796387
16.98,-0.027685783803462982,0.011439531110227108,0.0004257812397554517,0.0962846502661705,-0.39279958605766296,9.760834693908691
17.0,0.02167920023202896,-0.028697209432721138,-0.0014120772248134017,-0.00198977068066597,-0.16126936674118042,10.075434684753418
17.02,-0.034329358488321304,-0.013312764465808868,-0.012045160867273808,-0.12438785284757614,-0.33758604526519775,9.730984687805176
17.04,0.0101833650842309,0.03993817791342735,0.0063714925199747086,-0.08156618475914001,-0.42831170558929443,9.585330963134766
17.060000000000002,0.03583269566297531,0.049007218331098557,0.02614661306142807,-0.037162769585847855,-0.41787195205688477,9.091134071350098
17.08,0.05370570719242096,0.010461333207786083,0.04352666810154915,-0.05344434082508087,-0.2718234062194824,9.677255630493164
17.1,0.004105537198483944,-0.013833665288984776,0.040205731987953186,-0.22988761961460114,-0.17063845694065094,10.296900749206543
17.12,0.0688188299536705,0.020680824294686317,0.02377721294760704,-0.2501196563243866,0.197745680809021,10.785133361816406
17.14,0.020326057448983192,0.024258755147457123,-0.009877978824079037,-0.24570859968662262,0.18534724414348602,9.909467697143555
17.16,-0.03822115808725357,-0.015889333561062813,-0.05786417797207832,-0.33989349007606506,0.1181567907333374,9.584763526916504
17.18,-0.01770900934934616,-0.0012753646587952971,-0.05521714687347412,-0.3990286886692047,0.03481138125061989,9.739242553710938
17.200000000000003,0.005835905205458403,0.025044826790690422,-0.024139229208230972,-0.10388872027397156,-0.2056322544813156,9.576543807983398
17.22,0.029118914157152176,0.023541035130620003,0.020457834005355835,0.009496185928583145,-0.12811221182346344,9.650239944458008
17.240000000000002,0.05224050581455231,0.01396229024976492,0.06810227781534195,0.06430364400148392,-0.04528065770864487,9.90815258026123
17.259999999999998,0.021671030670404434,0.01193688903003931,0.051483213901519775,0.22739996016025543,0.13464677333831787,10.074058532714844
17.28,-0.0010038854088634253,0.035278335213661194,0.014683174900710583,0.18827754259109497,0.1230274885892868,9.8780517578125
17.3,-0.035640496760606766,0.025609761476516724,-0.02845670096576214,0.17678850889205933,0.0916510671377182,9.013608932495117
17.32,0.005718633998185396,0.026493150740861893,-0.05233454704284668,0.05901138111948967,-0.1569109857082367,8.750446319580078
17.34,0.017572449520230293,0.029586639255285263,-0.025372667238116264,-0.15965436398983002,-0.441710501909256,9.933692932128906
17.36,-0.05426308885216713,0.040636736899614334,0.0022605769336223602,-0.16973495483398438,-0.49367254972457886,11.20323657989502
17.380000000000003,-0.013896120712161064,0.04173755273222923,0.01609169691801071,-0.023195970803499222,-0.26320990920066833,10.5986328125
17.4,0.0304613895714283,0.03455949202179909,0.021619809791445732,0.045608699321746826,0.2691625952720642,8.857987403869629
17.42,0.009055156260728836,0.034124795347452164,0.0018368284218013287,-0.0030966231133788824,0.36671900749206543,8.693328857421875
17.439999999999998,-0.006730965804308653,-0.0007053157896734774,-0.04015789180994034,-0.1356969177722931,0.06474849581718445,10.15097427368164
17.46,-0.0067159151658415794,-0.02742367424070835,-0.05814444273710251,-0.28246909379959106,-0.13488098978996277,10.692468643188477
17.48,-0.04390063136816025,-0.03884914144873619,-0.0424690805375576,-0.4502025544643402,-0.08039422333240509,9.880125045776367
17.5,-0.07187671214342117,-0.010402727872133255,0.00862464215606451,-0.6504419445991516,-0.17757508158683777,9.422179222106934
17.52,-0.013848435133695602,-0.015119245275855064,0.041315872222185135,-0.7469713091850281,-0.117342509329319,9.767660140991211
17.54,-0.030648037791252136,-0.006886036600917578,0.06103704869747162,-0.6797202825546265,0.15714392066001892,10.2483549118042
17.560000000000002,0.004720930475741625,0.020493168383836746,0.05005909502506256,-0.7299632430076599,0.4020424485206604,10.347412109375
17.58,-0.018997684121131897,0.013492514379322529,0.02428114041686058,-0.5930514335632324,-0.18844112753868103,10.0494966506958
17.6,-0.01192531082779169,-0.009685385040938854,-0.0015721714589744806,-0.29646366834640503,-0.6802844405174255,9.309471130371094
17.62,0.02773241326212883,0.0034416138660162687,-0.027558550238609314,0.3330264687538147,-0.827256977558136,8.88302230834961
17.64,0.03158627450466156,0.045473311096429825,-0.013461303897202015,0.7880260348320007,-0.6489194631576538,9.169290542602539
17.66,0.0922698825597763,0.04954773560166359,-0.0029666093178093433,1.0394766330718994,-0.2813313603401184,9.96530532836914
17.68,0.043378520756959915,0.029229508712887764,0.005028459243476391,0.7653172612190247,0.21873410046100616,10.50915813446045
17.700000000000003,0.014171909540891647,0.027940640226006508,0.009410709142684937,0.03372909873723984,0.4168689250946045,9.744280815124512
17.72,0.02000304125249386,0.05416744202375412,0.005128925666213036,-0.38560763001441956,0.31220895051956177,9.475651741027832
17.740000000000002,0.04032879322767258,0.04280230030417442,-0.004308492876589298,-0.2711856961250305,-0.022784683853387833,9.352442741394043
17.759999999999998,0.048072200268507004,0.0021550871897488832,0.00402339082211256,-0.0282109547406435,-0.43258610367774963,9.513797760009766
17.78,0.06757912039756775,-0.011273196898400784,0.018764551728963852,-0.06425685435533524,-0.4891495704650879,10.314939498901367
17.8,0.03987664729356766,-0.02467951737344265,0.03363264724612236,-0.11638657003641129,-0.10002931952476501,10.712594985961914
17.82,0.014123275876045227,-0.0131017891690135,0.00010875219595618546,-0.6286746859550476,0.4030818045139313,9.957891464233398
17.84,-0.015122647397220135,0.029171893373131752,-0.03209862858057022,-0.8882175087928772,0.7713772058486938,8.980016708374023
17.86,0.02157004177570343,0.009971982799470425,-0.02548864856362343,-0.9144571423530579,0.7682803869247437,9.20865249633789
17.880000000000003,-0.01488738227635622,-0.03139321506023407,-0.010602930560708046,-0.774904191493988,0.2700311839580536,10.063019752502441
17.9,-0.019723016768693924,-0.01785576157271862,0.02490866556763649,-0.6009031534194946,-0.32937783002853394,10.520344734191895
17.92,-0.029047606512904167,-0.0014869082951918244,0.029014304280281067,-0.43366551399230957,-0.7917640805244446,9.93362045288086
17.939999999999998,-0.037459250539541245,0.010700378566980362,0.02482057549059391,-0.3552679419517517,-0.4956628680229187,9.310829162597656
17.96,-0.013200085610151291,-0.019719621166586876,0.02031640149652958,-0.3886711001396179,0.002107904525473714,9.378421783447266
17.98,0.019397001713514328,0.004369284491986036,-0.0017252163961529732,-0.4036719799041748,0.3120354413986206,9.890401840209961
18.0,-0.001276703318580985,0.017451800405979156,-0.004270488861948252,0.11438718438148499,0.4362724721431732,9.984761238098145
18.02,-0.0094237569719553,-0.009314463473856449,-0.02041039615869522,0.5439552664756775,-0.0857870951294899,10.145729064941406
18.04,0.023146022111177444,-0.03302379325032234,-0.024630697444081306,0.46939411759376526,-0.571502685546875,10.32257080078125
18.060000000000002,0.05765492841601372,-0.011311769485473633,-0.003727031173184514,0.2742263972759247,-0.5892336964607239,9.674100875854492
18.08,0.05251292139291763,0.007924262434244156,0.02034132368862629,0.1509692668914795,-0.3144509494304657,9.219806671142578
18.1,-0.010563910938799381,0.003163048066198826,0.03736281767487526,-0.07785142958164215,-0.01406044140458107,9.442151069641113
18.12,-0.0023911218158900738,0.005527753848582506,0.02528502233326435,-0.25259214639663696,0.5547295212745667,9.939757347106934
18.14,0.004660219885408878,0.02927280403673649,-0.019664190709590912,-0.3638381361961365,0.5053791403770447,9.708810806274414
18.16,-0.017465030774474144,0.03576013073325157,-0.03983396291732788,-0.28665754199028015,0.18716685473918915,9.965609550476074
18.18,0.004572931677103043,0.016152625903487206,-0.029262222349643707,-0.1752554029226303,-0.2064874917268753,10.329862594604492
18.200000000000003,0.01101820357143879,0.019282327964901924,-0.0034244328271597624,-0.1526191234588623,-0.48900461196899414,9.998437881469727
18.22,0.014755007810890675,0.02697410061955452,0.024773703888058662,-0.24589809775352478,-0.3214128911495209,9.340067863464355
18.240000000000002,-0.016193771734833717,0.0027342422399669886,0.02505411207675934,-0.3516722321510315,-0.04123742878437042,9.277959823608398
18.259999999999998,-0.03539365157485008,-0.019216414541006088,0.029573047533631325,-0.26260605454444885,0.5067285299301147,9.701404571533203
18.28,-0.018116075545549393,-0.02195369265973568,0.01953854225575924,-0.18085399270057678,0.5057383179664612,10.194211959838867
18.3,-0.03577883169054985,-0.012328870594501495,-0.0013589273439720273,-0.13492901623249054,0.4151313602924347,10.355354309082031
18.32,-0.015070258639752865,-0.029619859531521797,0.0030915546230971813,-0.19002513587474823,-0.04816267266869545,9.614712715148926
18.34,0.024933388456702232,-0.06057869642972946,-0.0036669836845248938,-0.10221639275550842,-0.6664255857467651,9.065359115600586
18.36,0.003808059962466359,-0.05752589553594589,0.017627406865358353,-0.29475700855255127,-0.7451208829879761,9.439332008361816
18.380000000000003,-0.010326679795980453,-0.045127395540475845,0.023708011955022812,-0.3430015742778778,-0.23822909593582153,10.253929138183594
18.4,-0.048872582614421844,-0.03292830288410187,0.01749102585017681,-0.5040020942687988,0.1610991656780243,10.373383522033691
18.42,0.023607736453413963,-0.0278305746614933,0.013170930556952953,-0.6015920639038086,0.4677729308605194,9.790411949157715
18.439999999999998,-0.0006575709558092058,0.0012958056759089231,-0.01032959297299385,-0.6702706813812256,0.2812306582927704,9.598320007324219
18.46,-0.0446542352437973,-0.016540145501494408,-0.028176795691251755,-0.3135278522968292,-0.14595627784729004,9.614914894104004
18.48,0.007807492278516293,-0.041160471737384796,-0.02666621468961239,0.01751096360385418,-0.2690809369087219,9.586736679077148
18.5,0.03299286589026451,-0.022674519568681717,-0.023639550432562828,0.3967812657356262,-0.47335684299468994,9.78257942199707
18.52,0.05859833210706711,-0.009286495856940746,0.0003291192406322807,0.4699607491493225,-0.539364218711853,10.548971176147461
18.54,0.032872866839170456,0.004242878407239914,0.022880995646119118,0.34790822863578796,-0.20737920701503754,10.421785354614258
18.560000000000002,0.03580032289028168,-0.008341053500771523,0.008585906587541103,0.12178845703601837,0.3452661633491516,9.51915454864502
18.58,0.06395349651575089,-0.01023823767900467,-0.011252718977630138,-0.13681752979755402,0.6548454761505127,8.920498847961426
18.6,0.013590220361948013,-0.006953676696866751,-0.03310248628258705,-0.34413090348243713,0.3748341500759125,9.225167274475098
18.62,-0.03288624808192253,6.970504182390869e-05,-0.046110328286886215,-0.40815430879592896,0.011546320281922817,10.495551109313965
18.64,0.025935498997569084,0.03175048902630806,-0.012800993397831917,-0.24688942730426788,-0.2563895881175995,10.839752197265625
18.66,-0.046034153550863266,0.024286970496177673,0.020365620031952858,-0.02518329955637455,-0.34726324677467346,9.941774368286133
18.68,0.02013998292386532,-0.0012970613315701485,0.03675837069749832,0.10466594249010086,-0.07030181586742401,8.922867774963379
18.700000000000003,0.012169002555310726,0.000658115022815764,0.027863090857863426,0.01518709771335125,0.1479974091053009,8.914573669433594
18.72,-0.012048853561282158,0.003408962395042181,0.011178585700690746,0.10214921832084656,0.567141056060791,9.699945449829102
18.740000000000002,-0.05950339511036873,-0.017703622579574585,0.023455260321497917,0.1697920262813568,0.4655740559101105,10.231411933898926
18.759999999999998,-0.029955796897411346,-0.029892390593886375,0.028030620887875557,-0.03495011478662491,-0.01186740305274725,10.02109146118164
18.78,-0.0025578043423593044,-0.0292461309581995,0.040796056389808655,-0.1813286542892456,-0.34400036931037903,9.813044548034668
18.8,0.03869391605257988,-0.010826070792973042,0.035130277276039124,-0.6348162889480591,-0.8093282580375671,10.129683494567871
18.82,-0.03244137018918991,-0.0033051057253032923,0.020879846066236496,-1.0100022554397583,-0.46490776538848877,10.400843620300293
18.84,0.010029877535998821,-0.04045703262090683,0.007847944274544716,-0.839413046836853,-0.07688106596469879,9.691658973693848
18.86,0.08381349593400955,-0.04687916487455368,-0.0053901164792478085,-0.3779338598251343,-0.04948881268501282,8.971090316772461
18.880000000000003,0.08573433756828308,0.0018806220032274723,-0.01885197125375271,-0.020075077190995216,-0.04012266919016838,9.513090133666992
18.9,0.07744266837835312,0.009033525362610817,-0.040130678564310074,0.11144990473985672,-0.11184283345937729,10.386152267456055
18.92,0.052360113710165024,-0.02701907977461815,-0.060973793268203735,0.18665911257266998,-0.1650576889514923,10.275201797485352
18.939999999999998,0.08488455414772034,-0.03058120794594288,-0.04550154507160187,0.11482501775026321,-0.052244000136852264,9.630766868591309
18.96,0.04056990519165993,-0.010354445315897465,-0.01831529289484024,-0.021425744518637657,0.0930931493639946,9.299761772155762
18.98,0.03638618439435959,-0.006816971581429243,0.0019509396515786648,0.1074424684047699,0.3591528534889221,9.647781372070312
19.0,-0.047881536185741425,-0.01590217463672161,0.004738996271044016,0.09618788957595825,0.5408011078834534,9.731249809265137
19.02,-0.04138694703578949,-0.007306193467229605,-0.0012026450131088495,0.13284741342067719,0.6196857690811157,9.986007690429688
19.04,-0.04736128821969032,0.005170909222215414,-0.00956985168159008,0.1008550152182579,0.5740852952003479,9.933207511901855
19.060000000000002,-0.05453428998589516,0.012486232444643974,-0.009699822403490543,0.13506658375263214,0.13484394550323486,9.344771385192871
19.08,-0.07928898185491562,0.006200440227985382,0.00028669775929301977,0.08124520629644394,-0.25763723254203796,9.249553680419922
19.1,-0.031940098851919174,-0.012728404253721237,0.010998343117535114,-0.2644525468349457,-0.19018402695655823,10.255616188049316
19.12,-0.04200051724910736,-0.02136462926864624,0.021061284467577934,-0.2611430287361145,-0.1921997368335724,10.384971618652344
19.14,-0.033252354711294174,-0.0156962051987648,0.027661332860589027,-0.0835430845618248,0.29984351992607117,9.799154281616211
19.16,-0.04067278280854225,0.022901762276887894,0.020774677395820618,-0.03580771014094353,0.355648010969162,9.487483978271484
19.18,-0.018299279734492302,0.028482746332883835,-0.011611388064920902,-0.11073718965053558,0.0099497614428401,9.367936134338379
19.200000000000003,-0.020608102902770042,-0.0003621182113420218,-0.04208759963512421,-0.23061884939670563,-0.4515494704246521,9.964546203613281
19.22,0.01734304614365101,-0.03263164311647415,-0.04612429812550545,-0.18650180101394653,-0.7626713514328003,10.251554489135742
